time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
6.4058,2845,0.0055,0.0,0.0055,0.0057,4.62,stand
6.4078,2846,0.0055,-0.0001,0.0055,0.0057,4.618,stand
6.4099,2847,0.0055,-0.0002,0.0055,0.0057,4.617,stand
6.4119,2848,0.0055,-0.0003,0.0055,0.0057,4.617,stand
6.414,2849,0.0056,-0.0004,0.0056,0.0057,4.616,stand
6.416,2850,0.0056,-0.0005,0.0056,0.0057,4.616,stand
6.4181,2851,0.0056,-0.0006,0.0056,0.0057,4.615,stand
6.4202,2852,0.0057,-0.0007,0.0056,0.0057,4.614,stand
6.4222,2853,0.0057,-0.0008,0.0057,0.0057,4.614,stand
6.4243,2854,0.0058,-0.001,0.0057,0.0057,4.613,stand
6.4263,2855,0.0059,-0.0011,0.0058,0.0057,4.613,stand
6.4284,2856,0.0059,-0.0012,0.0058,0.0057,4.612,stand
6.4304,2857,0.006,-0.0013,0.0058,0.0057,4.612,stand
6.4325,2858,0.006,-0.0014,0.0059,0.0057,4.611,stand
6.4345,2859,0.0061,-0.0015,0.0059,0.0057,4.611,stand
6.4366,2860,0.0062,-0.0017,0.0059,0.0057,4.611,stand
6.4386,2861,0.0062,-0.0018,0.006,0.0057,4.61,stand
6.4407,2862,0.0063,-0.0019,0.006,0.0057,4.61,stand
6.4427,2863,0.0064,-0.0021,0.0061,0.0057,4.609,stand
6.4448,2864,0.0065,-0.0022,0.0061,0.0057,4.609,stand
6.4468,2865,0.0066,-0.0023,0.0061,0.0057,4.608,stand
6.4489,2866,0.0067,-0.0025,0.0062,0.0057,4.608,stand
6.4509,2867,0.0068,-0.0026,0.0062,0.0057,4.607,stand
6.453,2868,0.0069,-0.0028,0.0063,0.0057,4.607,stand
6.455,2869,0.007,-0.0029,0.0063,0.0057,4.606,stand
6.4571,2870,0.0071,-0.0031,0.0064,0.0057,4.605,stand
6.4591,2871,0.0072,-0.0032,0.0064,0.0057,4.604,stand
6.4612,2872,0.0073,-0.0034,0.0065,0.0057,4.604,stand
6.4633,2873,0.0074,-0.0035,0.0065,0.0057,4.603,stand
6.4653,2874,0.0076,-0.0038,0.0066,0.0057,4.602,stand
6.4673,2875,0.0077,-0.0039,0.0067,0.0057,4.601,stand
6.4694,2876,0.0079,-0.0041,0.0067,0.0057,4.6,stand
6.4714,2877,0.008,-0.0043,0.0068,0.0057,4.599,stand
6.4735,2878,0.0081,-0.0044,0.0068,0.0057,4.598,stand
6.4755,2879,0.0083,-0.0046,0.0069,0.0057,4.598,stand
6.4776,2880,0.0084,-0.0048,0.0069,0.0057,4.597,stand
6.4796,2881,0.0086,-0.005,0.007,0.0057,4.595,stand
6.4817,2882,0.0087,-0.0051,0.0071,0.0057,4.594,stand
6.4838,2883,0.0089,-0.0053,0.0071,0.0057,4.593,stand
6.4858,2884,0.0091,-0.0055,0.0072,0.0057,4.592,stand
6.4879,2885,0.0092,-0.0057,0.0072,0.0057,4.591,stand
6.4899,2886,0.0094,-0.0059,0.0073,0.0057,4.59,stand
6.492,2887,0.0096,-0.0061,0.0074,0.0057,4.589,stand
6.494,2888,0.0097,-0.0063,0.0074,0.0057,4.588,stand
6.4962,2889,0.0099,-0.0065,0.0075,0.0057,4.587,stand
6.4982,2890,0.0101,-0.0067,0.0076,0.0057,4.586,stand
6.5002,2891,0.0103,-0.0069,0.0076,0.0057,4.585,stand
6.5022,2892,0.0105,-0.0071,0.0077,0.0057,4.584,stand
6.5043,2893,0.0108,-0.0075,0.0078,0.0057,4.582,stand
6.5063,2894,0.011,-0.0077,0.0079,0.0057,4.581,stand
6.5084,2895,0.0112,-0.0079,0.0079,0.0057,4.581,stand
6.5105,2896,0.0114,-0.0081,0.008,0.0057,4.58,stand
6.5125,2897,0.0116,-0.0084,0.0081,0.0057,4.579,stand
6.5146,2898,0.0118,-0.0086,0.0082,0.0057,4.578,stand
6.5167,2899,0.0121,-0.0088,0.0082,0.0057,4.578,stand
6.5187,2900,0.0123,-0.0091,0.0083,0.0057,4.577,stand
6.5207,2901,0.0125,-0.0093,0.0084,0.0057,4.577,stand
6.5228,2902,0.0128,-0.0095,0.0085,0.0057,4.577,stand
6.5248,2903,0.013,-0.0098,0.0085,0.0057,4.576,stand
6.5269,2904,0.0132,-0.01,0.0086,0.0057,4.576,stand
6.5289,2905,0.0135,-0.0103,0.0087,0.0057,4.576,stand
6.531,2906,0.0137,-0.0105,0.0088,0.0057,4.576,stand
6.533,2907,0.014,-0.0108,0.0088,0.0057,4.575,stand
6.5351,2908,0.0142,-0.0111,0.0089,0.0057,4.575,stand
6.5371,2909,0.0145,-0.0113,0.009,0.0057,4.576,stand
6.5392,2910,0.0147,-0.0116,0.0091,0.0057,4.576,stand
6.5413,2911,0.0151,-0.012,0.0092,0.0057,4.576,stand
6.5433,2912,0.0154,-0.0123,0.0093,0.0057,4.577,stand
6.5454,2913,0.0157,-0.0126,0.0094,0.0057,4.577,stand
6.5474,2914,0.016,-0.0128,0.0095,0.0057,4.578,stand
6.5495,2915,0.0162,-0.0131,0.0095,0.0057,4.578,stand
6.5515,2916,0.0165,-0.0134,0.0096,0.0057,4.58,stand
6.5536,2917,0.0168,-0.0137,0.0097,0.0057,4.58,stand
6.5557,2918,0.0171,-0.014,0.0098,0.0057,4.582,stand
6.5577,2919,0.0174,-0.0143,0.0099,0.0057,4.583,stand
6.5598,2920,0.0177,-0.0146,0.01,0.0057,4.583,stand
6.5618,2921,0.018,-0.0149,0.0101,0.0057,4.585,stand
6.5639,2922,0.0183,-0.0152,0.0101,0.0057,4.587,stand
6.5659,2923,0.0186,-0.0155,0.0102,0.0057,4.588,stand
6.568,2924,0.0189,-0.0159,0.0103,0.0057,4.59,stand
6.57,2925,0.0192,-0.0162,0.0104,0.0057,4.59,stand
6.5721,2926,0.0196,-0.0165,0.0105,0.0057,4.592,stand
6.5742,2927,0.0199,-0.0168,0.0106,0.0057,4.595,stand
6.5762,2928,0.0202,-0.0172,0.0107,0.0057,4.596,stand
6.5783,2929,0.0207,-0.0177,0.0108,0.0057,4.599,stand
6.5803,2930,0.0211,-0.018,0.0109,0.0057,4.6,stand
6.5824,2931,0.0214,-0.0183,0.011,0.0057,4.602,stand
6.5844,2932,0.0217,-0.0187,0.0111,0.0057,4.605,stand
6.5865,2933,0.0221,-0.019,0.0112,0.0057,4.607,stand
6.5886,2934,0.0225,-0.0194,0.0113,0.0057,4.609,stand
6.5906,2935,0.0228,-0.0198,0.0114,0.0057,4.611,stand
6.5926,2936,0.0232,-0.0201,0.0115,0.0057,4.613,stand
6.5946,2937,0.0235,-0.0205,0.0116,0.0057,4.615,stand
6.5967,2938,0.0239,-0.0208,0.0117,0.0057,4.623,stand
6.5988,2939,0.0243,-0.0212,0.0118,0.0057,4.63,stand
6.6008,2940,0.0246,-0.0215,0.0118,0.0057,4.639,stand
6.6029,2941,0.0246,-0.0216,0.0116,0.0057,4.643,stand
6.6049,2942,0.0244,-0.0216,0.0113,0.0057,4.649,stand
6.607,2943,0.0242,-0.0216,0.011,0.0057,4.649,stand
6.6091,2944,0.024,-0.0215,0.0107,0.0057,4.646,stand
6.6111,2945,0.0239,-0.0215,0.0104,0.0057,4.64,stand
6.6131,2946,0.0238,-0.0215,0.0103,0.0057,4.636,stand
6.6152,2947,0.0237,-0.0215,0.0101,0.0057,4.623,stand
6.6173,2948,0.0238,-0.0215,0.01,0.0057,4.607,stand
6.6193,2949,0.0238,-0.0216,0.01,0.0057,4.601,stand
6.6215,2950,0.0239,-0.0217,0.01,0.0057,4.589,stand
6.6235,2951,0.0241,-0.0219,0.01,0.0057,4.571,stand
6.6256,2952,0.0242,-0.022,0.0101,0.0057,4.559,stand
6.6276,2953,0.0244,-0.0222,0.0102,0.0057,4.547,stand
6.6297,2954,0.0246,-0.0223,0.0102,0.0057,4.541,stand
6.6316,2955,0.0247,-0.0225,0.0103,0.0057,4.525,stand
6.6337,2956,0.0249,-0.0226,0.0104,0.0057,4.515,stand
6.6358,2957,0.0251,-0.0228,0.0105,0.0057,4.505,stand
6.6378,2958,0.0253,-0.023,0.0106,0.0057,4.501,stand
6.6399,2959,0.0255,-0.0231,0.0107,0.0057,4.493,stand
6.642,2960,0.0257,-0.0233,0.0108,0.0057,4.482,stand
6.644,2961,0.0258,-0.0234,0.0109,0.0057,4.475,stand
6.646,2962,0.026,-0.0236,0.011,0.0057,4.473,stand
6.6481,2963,0.0261,-0.0237,0.011,0.0057,4.468,stand
6.6502,2964,0.0263,-0.0238,0.0111,0.0057,4.464,stand
6.6522,2965,0.0264,-0.0239,0.0112,0.0057,4.461,stand
6.6543,2966,0.0266,-0.0241,0.0113,0.0057,4.46,stand
6.6563,2967,0.0267,-0.0242,0.0114,0.0057,4.458,stand
6.6584,2968,0.0268,-0.0243,0.0114,0.0057,4.457,stand
6.6604,2969,0.0269,-0.0244,0.0115,0.0057,4.456,stand
6.6625,2970,0.027,-0.0244,0.0115,0.0057,4.455,stand
6.6645,2971,0.0271,-0.0245,0.0116,0.0057,4.454,stand
6.6666,2972,0.0271,-0.0245,0.0116,0.0057,4.454,stand
6.6686,2973,0.0271,-0.0246,0.0116,0.0057,4.453,stand
6.6708,2974,0.0272,-0.0246,0.0116,0.0057,4.452,stand
6.6727,2975,0.0272,-0.0246,0.0115,0.0057,4.451,stand
6.6749,2976,0.0272,-0.0246,0.0116,0.0057,4.451,stand
6.6768,2977,0.0273,-0.0247,0.0116,0.0057,4.451,stand
6.6789,2978,0.0273,-0.0247,0.0116,0.0057,4.45,stand
6.6809,2979,0.0274,-0.0248,0.0116,0.0057,4.45,stand
6.683,2980,0.0274,-0.0248,0.0117,0.0057,4.449,stand
6.6851,2981,0.0274,-0.0248,0.0117,0.0057,4.449,stand
6.6871,2982,0.0275,-0.0249,0.0117,0.0057,4.448,stand
6.6892,2983,0.0275,-0.0249,0.0117,0.0057,4.448,stand
6.6912,2984,0.0275,-0.0249,0.0117,0.0057,4.447,stand
6.6933,2985,0.0276,-0.0249,0.0118,0.0057,4.446,stand
6.6953,2986,0.0276,-0.025,0.0118,0.0057,4.446,stand
6.6974,2987,0.0276,-0.025,0.0118,0.0057,4.446,stand
6.6994,2988,0.0276,-0.025,0.0118,0.0057,4.445,stand
6.7015,2989,0.0277,-0.025,0.0118,0.0057,4.445,stand
6.7035,2990,0.0277,-0.025,0.0118,0.0057,4.445,stand
6.7056,2991,0.0277,-0.025,0.0118,0.0057,4.445,stand
6.7077,2992,0.0277,-0.025,0.0118,0.0057,4.444,stand
6.7097,2993,0.0277,-0.025,0.0118,0.0057,4.444,stand
6.7117,2994,0.0277,-0.025,0.0118,0.0057,4.444,stand
6.7138,2995,0.0277,-0.025,0.0118,0.0057,4.444,stand
6.7158,2996,0.0277,-0.025,0.0118,0.0057,4.444,stand
6.7179,2997,0.0277,-0.025,0.0118,0.0057,4.444,stand
6.72,2998,0.0277,-0.025,0.0118,0.0057,4.443,stand
6.722,2999,0.0277,-0.025,0.0118,0.0057,4.443,stand
6.724,3000,0.0277,-0.025,0.0118,0.0057,4.443,stand
6.7261,3001,0.0277,-0.025,0.0118,0.0057,4.443,stand
6.7282,3002,0.0277,-0.025,0.0118,0.0057,4.443,stand
6.7302,3003,0.0277,-0.025,0.0118,0.0057,4.443,stand
6.7323,3004,0.0276,-0.025,0.0118,0.0057,4.443,stand
6.7343,3005,0.0276,-0.025,0.0118,0.0057,4.443,stand
6.7364,3006,0.0276,-0.025,0.0118,0.0057,4.443,stand
