time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
6.4473,2819,0.0238,-0.0008,0.0238,0.0059,4.523,stand
6.4493,2820,0.0238,-0.0009,0.0237,0.0059,4.517,stand
6.4514,2821,0.0237,-0.001,0.0237,0.0059,4.51,stand
6.4534,2822,0.0236,-0.0011,0.0236,0.0059,4.501,stand
6.4555,2823,0.0236,-0.0011,0.0236,0.0059,4.498,stand
6.4575,2824,0.0235,-0.0012,0.0235,0.0059,4.493,stand
6.4596,2825,0.0235,-0.0013,0.0234,0.0059,4.488,stand
6.4616,2826,0.0234,-0.0013,0.0234,0.0059,4.482,stand
6.4637,2827,0.0234,-0.0014,0.0233,0.0059,4.48,stand
6.4657,2828,0.0233,-0.0015,0.0233,0.0059,4.476,stand
6.4678,2829,0.0233,-0.0015,0.0232,0.0059,4.473,stand
6.4699,2830,0.0232,-0.0016,0.0232,0.0059,4.472,stand
6.4719,2831,0.0232,-0.0016,0.0231,0.0059,4.471,stand
6.474,2832,0.0232,-0.0017,0.0231,0.0059,4.471,stand
6.476,2833,0.0231,-0.0018,0.0231,0.0059,4.472,stand
6.4781,2834,0.0231,-0.0018,0.023,0.0059,4.473,stand
6.4803,2835,0.0231,-0.0019,0.023,0.0059,4.474,stand
6.4823,2836,0.0231,-0.0019,0.023,0.0059,4.474,stand
6.4844,2837,0.0231,-0.002,0.023,0.0059,4.475,stand
6.4864,2838,0.0231,-0.002,0.023,0.0059,4.476,stand
6.4885,2839,0.0231,-0.0021,0.023,0.0059,4.477,stand
6.4905,2840,0.0232,-0.0022,0.0231,0.0059,4.477,stand
6.4926,2841,0.0232,-0.0022,0.0231,0.0059,4.477,stand
6.4946,2842,0.0232,-0.0023,0.0231,0.0059,4.478,stand
6.4967,2843,0.0233,-0.0024,0.0232,0.0059,4.478,stand
6.4987,2844,0.0233,-0.0024,0.0232,0.0059,4.479,stand
6.5008,2845,0.0233,-0.0025,0.0232,0.0059,4.48,stand
6.5028,2846,0.0234,-0.0025,0.0232,0.0059,4.48,stand
6.5049,2847,0.0234,-0.0026,0.0233,0.0059,4.481,stand
6.507,2848,0.0234,-0.0026,0.0233,0.0059,4.481,stand
6.509,2849,0.0235,-0.0027,0.0233,0.0059,4.482,stand
6.5112,2850,0.0235,-0.0028,0.0234,0.0059,4.482,stand
6.5131,2851,0.0236,-0.0028,0.0234,0.0059,4.482,stand
6.5152,2852,0.0236,-0.0029,0.0234,0.0059,4.483,stand
6.5173,2853,0.0236,-0.0029,0.0234,0.0059,4.483,stand
6.5193,2854,0.0237,-0.003,0.0235,0.0059,4.483,stand
6.5213,2855,0.0237,-0.0031,0.0235,0.0059,4.483,stand
6.5235,2856,0.0238,-0.0031,0.0236,0.0059,4.484,stand
6.5255,2857,0.0238,-0.0032,0.0236,0.0059,4.484,stand
6.5275,2858,0.0238,-0.0032,0.0236,0.0059,4.484,stand
6.5296,2859,0.0239,-0.0033,0.0237,0.0059,4.484,stand
6.5316,2860,0.0239,-0.0034,0.0237,0.0059,4.485,stand
6.5337,2861,0.024,-0.0034,0.0237,0.0059,4.485,stand
6.5358,2862,0.024,-0.0035,0.0238,0.0059,4.485,stand
6.5378,2863,0.0241,-0.0035,0.0238,0.0059,4.485,stand
6.5399,2864,0.0242,-0.0036,0.0239,0.0059,4.485,stand
6.5419,2865,0.0242,-0.0037,0.0239,0.0059,4.486,stand
6.544,2866,0.0243,-0.0037,0.024,0.0059,4.486,stand
6.546,2867,0.0243,-0.0038,0.024,0.0059,4.486,stand
6.5481,2868,0.0244,-0.0039,0.0241,0.0059,4.486,stand
6.5502,2869,0.0245,-0.004,0.0241,0.0059,4.487,stand
6.5522,2870,0.0245,-0.004,0.0242,0.0059,4.487,stand
6.5543,2871,0.0246,-0.0041,0.0242,0.0059,4.487,stand
6.5563,2872,0.0247,-0.0042,0.0243,0.0059,4.487,stand
6.5584,2873,0.0247,-0.0042,0.0244,0.0059,4.488,stand
6.5604,2874,0.0248,-0.0043,0.0244,0.0059,4.488,stand
6.5625,2875,0.0249,-0.0044,0.0245,0.0059,4.488,stand
6.5645,2876,0.0249,-0.0044,0.0245,0.0059,4.489,stand
6.5666,2877,0.025,-0.0045,0.0246,0.0059,4.489,stand
6.5686,2878,0.0251,-0.0046,0.0246,0.0059,4.49,stand
6.5707,2879,0.0251,-0.0047,0.0247,0.0059,4.49,stand
6.5727,2880,0.0252,-0.0047,0.0248,0.0059,4.491,stand
6.5748,2881,0.0253,-0.0048,0.0248,0.0059,4.491,stand
6.5769,2882,0.0254,-0.0049,0.0249,0.0059,4.492,stand
6.579,2883,0.0254,-0.0049,0.025,0.0059,4.493,stand
6.581,2884,0.0255,-0.005,0.025,0.0059,4.493,stand
6.5831,2885,0.0256,-0.0051,0.0251,0.0059,4.495,stand
6.5851,2886,0.0257,-0.0052,0.0252,0.0059,4.496,stand
6.5871,2887,0.0258,-0.0053,0.0253,0.0059,4.497,stand
6.5892,2888,0.0259,-0.0054,0.0253,0.0059,4.498,stand
6.5912,2889,0.026,-0.0054,0.0254,0.0059,4.499,stand
6.5933,2890,0.0261,-0.0055,0.0255,0.0059,4.5,stand
6.5954,2891,0.0261,-0.0056,0.0255,0.0059,4.502,stand
6.5974,2892,0.0262,-0.0057,0.0256,0.0059,4.503,stand
6.5995,2893,0.0263,-0.0057,0.0257,0.0059,4.504,stand
6.6016,2894,0.0264,-0.0058,0.0258,0.0059,4.506,stand
6.6036,2895,0.0265,-0.0059,0.0258,0.0059,4.507,stand
6.6056,2896,0.0266,-0.006,0.0259,0.0059,4.51,stand
6.6077,2897,0.0267,-0.0061,0.026,0.0059,4.512,stand
6.6097,2898,0.0268,-0.0062,0.0261,0.0059,4.513,stand
6.6118,2899,0.0269,-0.0063,0.0262,0.0059,4.515,stand
6.6139,2900,0.027,-0.0064,0.0263,0.0059,4.517,stand
6.6159,2901,0.0271,-0.0065,0.0264,0.0059,4.519,stand
6.618,2902,0.0272,-0.0066,0.0264,0.0059,4.522,stand
6.62,2903,0.0274,-0.0066,0.0265,0.0059,4.523,stand
6.6221,2904,0.0275,-0.0068,0.0267,0.0059,4.526,stand
6.6241,2905,0.0277,-0.0069,0.0268,0.0059,4.528,stand
6.6262,2906,0.0278,-0.007,0.0269,0.0059,4.53,stand
6.6282,2907,0.0279,-0.0071,0.027,0.0059,4.533,stand
6.6303,2908,0.028,-0.0072,0.0271,0.0059,4.535,stand
6.6323,2909,0.0281,-0.0073,0.0272,0.0059,4.537,stand
6.6344,2910,0.0283,-0.0074,0.0273,0.0059,4.539,stand
6.6365,2911,0.0284,-0.0075,0.0274,0.0059,4.541,stand
6.6385,2912,0.0286,-0.0077,0.0275,0.0059,4.543,stand
6.6406,2913,0.0287,-0.0078,0.0276,0.0059,4.545,stand
6.6426,2914,0.0288,-0.0079,0.0277,0.0059,4.546,stand
6.6447,2915,0.029,-0.008,0.0278,0.0059,4.548,stand
6.6467,2916,0.0291,-0.0082,0.028,0.0059,4.549,stand
6.6488,2917,0.0293,-0.0083,0.0281,0.0059,4.551,stand
6.6508,2918,0.0294,-0.0084,0.0282,0.0059,4.553,stand
6.6529,2919,0.0296,-0.0085,0.0283,0.0059,4.555,stand
6.655,2920,0.0298,-0.0087,0.0285,0.0059,4.555,stand
6.657,2921,0.0299,-0.0088,0.0286,0.0059,4.556,stand
6.6591,2922,0.0302,-0.009,0.0288,0.0059,4.558,stand
6.6611,2923,0.0303,-0.0092,0.0289,0.0059,4.559,stand
6.6632,2924,0.0305,-0.0093,0.0291,0.0059,4.56,stand
6.6652,2925,0.0307,-0.0095,0.0292,0.0059,4.561,stand
6.6673,2926,0.0309,-0.0096,0.0293,0.0059,4.561,stand
6.6693,2927,0.0311,-0.0098,0.0295,0.0059,4.561,stand
6.6714,2928,0.0312,-0.0099,0.0296,0.0059,4.562,stand
6.6734,2929,0.0314,-0.0101,0.0298,0.0059,4.562,stand
6.6755,2930,0.0316,-0.0103,0.0299,0.0059,4.562,stand
6.6775,2931,0.0318,-0.0104,0.0301,0.0059,4.562,stand
6.6796,2932,0.032,-0.0106,0.0302,0.0059,4.562,stand
6.6816,2933,0.0322,-0.0108,0.0304,0.0059,4.562,stand
6.6837,2934,0.0325,-0.011,0.0306,0.0059,4.562,stand
6.6858,2935,0.0327,-0.0111,0.0307,0.0059,4.561,stand
6.6878,2936,0.0329,-0.0113,0.0309,0.0059,4.561,stand
6.6899,2937,0.0331,-0.0115,0.031,0.0059,4.56,stand
6.692,2938,0.0333,-0.0117,0.0312,0.0059,4.56,stand
6.694,2939,0.0336,-0.0119,0.0314,0.0059,4.559,stand
6.696,2940,0.0339,-0.0122,0.0317,0.0059,4.558,stand
6.6981,2941,0.0342,-0.0124,0.0318,0.0059,4.557,stand
6.7002,2942,0.0344,-0.0126,0.032,0.0059,4.556,stand
6.7022,2943,0.0347,-0.0128,0.0322,0.0059,4.555,stand
6.7043,2944,0.0349,-0.013,0.0324,0.0059,4.554,stand
6.7063,2945,0.0352,-0.0132,0.0326,0.0059,4.553,stand
6.7084,2946,0.0354,-0.0134,0.0328,0.0059,4.552,stand
6.7104,2947,0.0357,-0.0137,0.033,0.0059,4.55,stand
6.7125,2948,0.036,-0.0139,0.0332,0.0059,4.549,stand
6.7145,2949,0.0362,-0.0141,0.0334,0.0059,4.548,stand
6.7166,2950,0.0365,-0.0143,0.0336,0.0059,4.547,stand
6.7187,2951,0.0368,-0.0146,0.0338,0.0059,4.545,stand
6.7207,2952,0.0371,-0.0148,0.034,0.0059,4.543,stand
6.7228,2953,0.0374,-0.015,0.0342,0.0059,4.54,stand
6.7248,2954,0.0376,-0.0153,0.0344,0.0059,4.537,stand
6.7269,2955,0.0379,-0.0155,0.0346,0.0059,4.536,stand
6.7289,2956,0.0382,-0.0158,0.0348,0.0059,4.534,stand
6.731,2957,0.0384,-0.016,0.0349,0.0059,4.535,stand
6.7331,2958,0.0386,-0.0163,0.035,0.0059,4.537,stand
6.7351,2959,0.0387,-0.0164,0.0351,0.0059,4.542,stand
6.7372,2960,0.0388,-0.0166,0.0351,0.0059,4.551,stand
6.7392,2961,0.0389,-0.0167,0.0352,0.0059,4.554,stand
6.7413,2962,0.039,-0.0168,0.0352,0.0059,4.562,stand
6.7433,2963,0.0391,-0.0169,0.0353,0.0059,4.57,stand
6.7454,2964,0.0392,-0.017,0.0353,0.0059,4.582,stand
6.7474,2965,0.0393,-0.0171,0.0354,0.0059,4.586,stand
6.7495,2966,0.0394,-0.0172,0.0354,0.0059,4.593,stand
6.7515,2967,0.0395,-0.0173,0.0355,0.0059,4.6,stand
6.7536,2968,0.0396,-0.0174,0.0356,0.0059,4.61,stand
6.7556,2969,0.0397,-0.0175,0.0356,0.0059,4.613,stand
6.7577,2970,0.0398,-0.0176,0.0357,0.0059,4.619,stand
6.7598,2971,0.0399,-0.0177,0.0358,0.0059,4.624,stand
6.7618,2972,0.04,-0.0178,0.0358,0.0059,4.631,stand
6.7639,2973,0.0401,-0.0179,0.0359,0.0059,4.633,stand
6.7659,2974,0.0402,-0.0179,0.0359,0.0059,4.637,stand
6.768,2975,0.0402,-0.018,0.036,0.0059,4.639,stand
6.77,2976,0.0404,-0.0181,0.0361,0.0059,4.641,stand
6.7721,2977,0.0404,-0.0182,0.0361,0.0059,4.64,stand
6.7742,2978,0.0405,-0.0182,0.0361,0.0059,4.639,stand
6.7762,2979,0.0405,-0.0183,0.0362,0.0059,4.637,stand
6.7782,2980,0.0406,-0.0183,0.0362,0.0059,4.636,stand
6.7803,2981,0.0406,-0.0184,0.0362,0.0059,4.634,stand
6.7824,2982,0.0407,-0.0184,0.0362,0.0059,4.633,stand
6.7844,2983,0.0407,-0.0185,0.0362,0.0059,4.632,stand
6.7865,2984,0.0407,-0.0185,0.0362,0.0059,4.63,stand
6.7886,2985,0.0407,-0.0186,0.0362,0.0059,4.629,stand
6.7906,2986,0.0407,-0.0186,0.0362,0.0059,4.629,stand
6.7927,2987,0.0407,-0.0187,0.0362,0.0059,4.628,stand
6.7947,2988,0.0407,-0.0187,0.0362,0.0059,4.627,stand
6.7968,2989,0.0408,-0.0187,0.0362,0.0059,4.626,stand
6.7988,2990,0.0408,-0.0188,0.0362,0.0059,4.625,stand
6.8009,2991,0.0408,-0.0188,0.0362,0.0059,4.624,stand
6.8029,2992,0.0408,-0.0189,0.0362,0.0059,4.623,stand
6.805,2993,0.0408,-0.0189,0.0361,0.0059,4.622,stand
6.807,2994,0.0408,-0.019,0.0361,0.0059,4.621,stand
6.8091,2995,0.0408,-0.019,0.0361,0.0059,4.62,stand
6.8112,2996,0.0408,-0.0191,0.0361,0.0059,4.619,stand
6.8132,2997,0.0408,-0.0191,0.036,0.0059,4.619,stand
