time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
6.4198,2826,1.2153,1.2139,0.0585,1.0054,4.02,stand
6.4219,2827,1.2146,1.2132,0.0584,1.0054,4.024,stand
6.424,2828,1.2139,1.2125,0.0583,1.0054,4.026,stand
6.426,2829,1.2132,1.2118,0.0583,1.0054,4.03,stand
6.4281,2830,1.2125,1.2111,0.0582,1.0054,4.036,stand
6.4302,2831,1.2117,1.2103,0.0581,1.0054,4.04,stand
6.4322,2832,1.211,1.2096,0.058,1.0054,4.044,stand
6.4343,2833,1.2102,1.2088,0.0579,1.0054,4.048,stand
6.4363,2834,1.2095,1.2081,0.0578,1.0054,4.05,stand
6.4383,2835,1.2087,1.2073,0.0577,1.0054,4.054,stand
6.4404,2836,1.208,1.2066,0.0576,1.0054,4.059,stand
6.4425,2837,1.2072,1.2059,0.0575,1.0054,4.062,stand
6.4445,2838,1.2065,1.2051,0.0574,1.0054,4.065,stand
6.4466,2839,1.2057,1.2044,0.0573,1.0054,4.067,stand
6.4486,2840,1.205,1.2036,0.0572,1.0054,4.07,stand
6.4507,2841,1.2039,1.2025,0.057,1.0054,4.076,stand
6.4527,2842,1.2032,1.2018,0.0569,1.0054,4.079,stand
6.4548,2843,1.2024,1.2011,0.0568,1.0054,4.082,stand
6.4569,2844,1.2017,1.2003,0.0567,1.0054,4.084,stand
6.4589,2845,1.201,1.1996,0.0566,1.0054,4.087,stand
6.461,2846,1.2002,1.1989,0.0565,1.0054,4.09,stand
6.463,2847,1.1995,1.1982,0.0564,1.0054,4.095,stand
6.4651,2848,1.1988,1.1974,0.0563,1.0054,4.098,stand
6.4671,2849,1.198,1.1967,0.0562,1.0054,4.101,stand
6.4692,2850,1.1973,1.196,0.0561,1.0054,4.103,stand
6.4712,2851,1.1966,1.1953,0.0561,1.0054,4.106,stand
6.4733,2852,1.1959,1.1945,0.056,1.0054,4.111,stand
6.4754,2853,1.1951,1.1938,0.0559,1.0054,4.114,stand
6.4774,2854,1.1944,1.1931,0.0558,1.0054,4.118,stand
6.4795,2855,1.1937,1.1924,0.0557,1.0054,4.121,stand
6.4815,2856,1.193,1.1917,0.0556,1.0054,4.123,stand
6.4836,2857,1.1922,1.191,0.0555,1.0054,4.127,stand
6.4856,2858,1.1915,1.1902,0.0554,1.0054,4.133,stand
6.4877,2859,1.1904,1.1892,0.0553,1.0054,4.139,stand
6.4898,2860,1.1897,1.1884,0.0552,1.0054,4.143,stand
6.4918,2861,1.189,1.1877,0.0551,1.0054,4.145,stand
6.4938,2862,1.1883,1.187,0.055,1.0054,4.149,stand
6.4959,2863,1.1876,1.1863,0.0549,1.0054,4.156,stand
6.498,2864,1.1869,1.1856,0.0548,1.0054,4.16,stand
6.5,2865,1.1861,1.1849,0.0547,1.0054,4.165,stand
6.5021,2866,1.1854,1.1842,0.0546,1.0054,4.167,stand
6.5041,2867,1.1847,1.1834,0.0546,1.0054,4.172,stand
6.5062,2868,1.184,1.1827,0.0545,1.0054,4.18,stand
6.5083,2869,1.1833,1.182,0.0544,1.0054,4.185,stand
6.5103,2870,1.1825,1.1813,0.0543,1.0054,4.19,stand
6.5123,2871,1.1818,1.1806,0.0542,1.0054,4.195,stand
6.5144,2872,1.1811,1.1799,0.0542,1.0054,4.198,stand
6.5165,2873,1.1804,1.1791,0.0541,1.0054,4.204,stand
6.5185,2874,1.1797,1.1784,0.054,1.0054,4.213,stand
6.5206,2875,1.1789,1.1777,0.0539,1.0054,4.219,stand
6.5227,2876,1.1782,1.177,0.0539,1.0054,4.225,stand
6.5247,2877,1.1775,1.1763,0.0538,1.0054,4.228,stand
6.5267,2878,1.1764,1.1752,0.0537,1.0054,4.237,stand
6.5288,2879,1.1757,1.1745,0.0536,1.0054,4.246,stand
6.5308,2880,1.1749,1.1737,0.0536,1.0054,4.252,stand
6.5329,2881,1.1742,1.173,0.0535,1.0054,4.259,stand
6.5349,2882,1.1735,1.1723,0.0534,1.0054,4.262,stand
6.537,2883,1.1728,1.1715,0.0534,1.0054,4.268,stand
6.539,2884,1.172,1.1708,0.0533,1.0054,4.277,stand
6.5412,2885,1.1713,1.1701,0.0533,1.0054,4.283,stand
6.5432,2886,1.1705,1.1693,0.0532,1.0054,4.289,stand
6.5452,2887,1.1698,1.1686,0.0531,1.0054,4.295,stand
6.5473,2888,1.1691,1.1679,0.0531,1.0054,4.298,stand
6.5493,2889,1.1683,1.1671,0.053,1.0054,4.304,stand
6.5513,2890,1.1676,1.1664,0.053,1.0054,4.313,stand
6.5534,2891,1.1668,1.1656,0.0529,1.0054,4.319,stand
6.5555,2892,1.1661,1.1649,0.0529,1.0054,4.324,stand
6.5575,2893,1.1653,1.1641,0.0529,1.0054,4.327,stand
6.5596,2894,1.1645,1.1633,0.0528,1.0054,4.332,stand
6.5616,2895,1.1638,1.1626,0.0528,1.0054,4.34,stand
6.5637,2896,1.163,1.1618,0.0527,1.0054,4.346,stand
6.5658,2897,1.1619,1.1607,0.0527,1.0054,4.353,stand
6.5678,2898,1.1611,1.1599,0.0527,1.0054,4.355,stand
6.5699,2899,1.1603,1.1591,0.0526,1.0054,4.359,stand
6.5719,2900,1.1595,1.1583,0.0526,1.0054,4.366,stand
6.574,2901,1.1588,1.1576,0.0526,1.0054,4.37,stand
6.576,2902,1.158,1.1568,0.0526,1.0054,4.373,stand
6.5781,2903,1.1572,1.156,0.0525,1.0054,4.376,stand
6.5801,2904,1.1564,1.1552,0.0525,1.0054,4.378,stand
6.5822,2905,1.1556,1.1544,0.0525,1.0054,4.381,stand
6.5842,2906,1.1548,1.1536,0.0525,1.0054,4.385,stand
6.5863,2907,1.154,1.1528,0.0525,1.0054,4.387,stand
6.5883,2908,1.1532,1.152,0.0525,1.0054,4.389,stand
6.5904,2909,1.1523,1.1511,0.0525,1.0054,4.39,stand
6.5924,2910,1.1515,1.1503,0.0525,1.0054,4.392,stand
6.5945,2911,1.1507,1.1495,0.0525,1.0054,4.394,stand
6.5965,2912,1.1499,1.1487,0.0525,1.0054,4.395,stand
6.5986,2913,1.149,1.1478,0.0525,1.0054,4.396,stand
6.6007,2914,1.1482,1.147,0.0525,1.0054,4.396,stand
6.6027,2915,1.1469,1.1457,0.0525,1.0054,4.397,stand
6.6048,2916,1.1461,1.1448,0.0526,1.0054,4.397,stand
6.6068,2917,1.1452,1.144,0.0526,1.0054,4.397,stand
6.6089,2918,1.1443,1.1431,0.0526,1.0054,4.396,stand
6.6109,2919,1.1435,1.1422,0.0527,1.0054,4.396,stand
6.613,2920,1.1426,1.1414,0.0527,1.0054,4.395,stand
6.6151,2921,1.1417,1.1405,0.0527,1.0054,4.394,stand
6.6171,2922,1.1408,1.1396,0.0528,1.0054,4.393,stand
6.6191,2923,1.1399,1.1387,0.0528,1.0054,4.392,stand
6.6212,2924,1.139,1.1378,0.0529,1.0054,4.391,stand
6.6233,2925,1.1381,1.1369,0.0529,1.0054,4.391,stand
6.6253,2926,1.1372,1.136,0.053,1.0054,4.39,stand
6.6274,2927,1.1363,1.135,0.053,1.0054,4.388,stand
6.6294,2928,1.1353,1.1341,0.0531,1.0054,4.387,stand
6.6314,2929,1.1344,1.1332,0.0532,1.0054,4.386,stand
6.6335,2930,1.1335,1.1322,0.0533,1.0054,4.385,stand
6.6355,2931,1.1326,1.1313,0.0533,1.0054,4.384,stand
6.6376,2932,1.1316,1.1304,0.0534,1.0054,4.382,stand
6.6396,2933,1.1307,1.1294,0.0535,1.0054,4.38,stand
6.6417,2934,1.1293,1.128,0.0537,1.0054,4.378,stand
6.6438,2935,1.1283,1.127,0.0538,1.0054,4.378,stand
6.6458,2936,1.1273,1.1261,0.0539,1.0054,4.376,stand
6.6479,2937,1.1264,1.1251,0.054,1.0054,4.374,stand
6.6499,2938,1.1254,1.1241,0.0541,1.0054,4.373,stand
6.652,2939,1.1244,1.1231,0.0542,1.0054,4.371,stand
6.654,2940,1.1235,1.1222,0.0543,1.0054,4.371,stand
6.6561,2941,1.1225,1.1212,0.0545,1.0054,4.369,stand
6.6581,2942,1.1215,1.1202,0.0546,1.0054,4.367,stand
6.6602,2943,1.1205,1.1192,0.0547,1.0054,4.364,stand
6.6623,2944,1.1195,1.1182,0.0548,1.0054,4.361,stand
6.6643,2945,1.1186,1.1172,0.055,1.0054,4.358,stand
6.6664,2946,1.1176,1.1162,0.0551,1.0054,4.356,stand
6.6684,2947,1.1167,1.1154,0.0551,1.0054,4.351,stand
6.6705,2948,1.116,1.1146,0.0551,1.0054,4.351,stand
6.6725,2949,1.1152,1.1139,0.0551,1.0054,4.353,stand
6.6746,2950,1.1145,1.1131,0.055,1.0054,4.358,stand
6.6766,2951,1.1138,1.1124,0.055,1.0054,4.371,stand
6.6787,2952,1.1126,1.1113,0.0549,1.0054,4.389,stand
6.6808,2953,1.1118,1.1105,0.0549,1.0054,4.395,stand
6.6828,2954,1.111,1.1097,0.0549,1.0054,4.415,stand
6.6849,2955,1.1102,1.1089,0.0549,1.0054,4.427,stand
6.6869,2956,1.1094,1.108,0.0549,1.0054,4.44,stand
6.689,2957,1.1085,1.1072,0.0549,1.0054,4.446,stand
6.691,2958,1.1077,1.1063,0.0549,1.0054,4.463,stand
6.6931,2959,1.1069,1.1055,0.0549,1.0054,4.473,stand
6.6952,2960,1.106,1.1047,0.0549,1.0054,4.483,stand
6.6972,2961,1.1052,1.1038,0.055,1.0054,4.488,stand
6.6993,2962,1.1044,1.103,0.055,1.0054,4.496,stand
6.7013,2963,1.1035,1.1021,0.055,1.0054,4.507,stand
6.7034,2964,1.1027,1.1013,0.055,1.0054,4.514,stand
6.7054,2965,1.1019,1.1005,0.055,1.0054,4.52,stand
6.7075,2966,1.101,1.0997,0.055,1.0054,4.522,stand
6.7095,2967,1.1002,1.0988,0.055,1.0054,4.528,stand
6.7116,2968,1.0994,1.098,0.055,1.0054,4.529,stand
6.7137,2969,1.0986,1.0973,0.055,1.0054,4.528,stand
6.7157,2970,1.0975,1.0961,0.0551,1.0054,4.527,stand
6.7177,2971,1.0968,1.0954,0.0551,1.0054,4.524,stand
6.7198,2972,1.0961,1.0947,0.0551,1.0054,4.519,stand
6.7219,2973,1.0954,1.094,0.0551,1.0054,4.515,stand
6.724,2974,1.0947,1.0933,0.0552,1.0054,4.511,stand
6.726,2975,1.094,1.0926,0.0552,1.0054,4.509,stand
6.7281,2976,1.0932,1.0918,0.0552,1.0054,4.504,stand
6.7301,2977,1.0925,1.0911,0.0552,1.0054,4.497,stand
6.7322,2978,1.0917,1.0903,0.0552,1.0054,4.492,stand
6.7342,2979,1.0909,1.0895,0.0552,1.0054,4.49,stand
6.7363,2980,1.0902,1.0888,0.0552,1.0054,4.485,stand
6.7384,2981,1.0894,1.088,0.0553,1.0054,4.477,stand
6.7404,2982,1.0887,1.0873,0.0553,1.0054,4.472,stand
6.7425,2983,1.0879,1.0865,0.0553,1.0054,4.467,stand
6.7445,2984,1.0872,1.0858,0.0553,1.0054,4.462,stand
6.7466,2985,1.0864,1.085,0.0553,1.0054,4.459,stand
6.7487,2986,1.0857,1.0843,0.0553,1.0054,4.454,stand
6.7507,2987,1.085,1.0835,0.0553,1.0054,4.446,stand
6.7527,2988,1.0842,1.0828,0.0553,1.0054,4.441,stand
6.7548,2989,1.0831,1.0817,0.0553,1.0054,4.436,stand
