time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
39.3155,18570,1.6341,-0.5417,1.5417,2.7396,86.028,0,walk
39.3176,18571,1.6341,-0.5417,1.5417,2.8752,86.028,0,walk
39.3197,18572,1.6325,-0.5383,1.5412,2.8852,85.934,0,walk
39.3217,18573,1.6325,-0.5383,1.5412,2.8389,85.934,0,walk
39.3238,18574,1.6308,-0.5348,1.5406,2.6341,85.837,0,walk
39.3259,18575,1.6308,-0.5348,1.5406,2.8707,85.837,0,walk
39.3279,18576,1.6292,-0.5313,1.5401,2.8823,85.734,0,walk
39.33,18577,1.6292,-0.5313,1.5401,2.856,85.734,0,walk
39.332,18578,1.6275,-0.5279,1.5395,2.8499,85.637,0,walk
39.3341,18579,1.6275,-0.5279,1.5395,2.8598,85.637,0,walk
39.3362,18580,1.6251,-0.5236,1.5384,1.601,85.366,0,walk
39.3383,18581,1.6251,-0.5236,1.5384,3.0608,85.366,0,walk
39.3404,18582,1.6234,-0.52,1.5379,3.0286,85.241,0,walk
39.3425,18583,1.6234,-0.52,1.5379,2.8812,85.241,0,walk
39.3446,18584,1.6216,-0.5163,1.5372,2.7918,85.097,0,walk
39.3467,18585,1.6216,-0.5163,1.5372,2.9046,85.097,0,walk
39.3488,18586,1.6199,-0.5127,1.5366,2.8636,84.991,0,walk
39.3508,18587,1.6199,-0.5127,1.5366,2.8912,84.991,0,walk
39.3531,18588,1.618,-0.509,1.5359,2.7595,84.873,0,walk
39.3551,18589,1.618,-0.509,1.5359,2.9129,84.873,0,walk
39.3572,18590,1.6162,-0.5053,1.5352,2.867,84.715,0,walk
39.3593,18591,1.6162,-0.5053,1.5352,2.918,84.715,0,walk
39.3613,18592,1.6143,-0.5015,1.5345,2.7725,84.593,0,walk
39.3634,18593,1.6143,-0.5015,1.5345,2.9276,84.593,0,walk
39.3655,18594,1.6125,-0.4978,1.5337,3.0003,84.488,0,walk
39.3676,18595,1.6125,-0.4978,1.5337,2.9157,84.488,0,walk
39.3697,18596,1.6105,-0.494,1.5329,2.6769,84.363,0,walk
39.3717,18597,1.6105,-0.494,1.5329,2.943,84.363,0,walk
39.3739,18598,1.6086,-0.4902,1.5321,2.8954,84.24,0,walk
39.3759,18599,1.6086,-0.4902,1.5321,2.9315,84.24,0,walk
39.3781,18600,1.6067,-0.4864,1.5313,2.8352,84.122,0,walk
39.3801,18601,1.6067,-0.4864,1.5313,2.9484,84.122,0,walk
39.3823,18602,1.6047,-0.4826,1.5304,2.9667,84.03,0,walk
39.3844,18603,1.6047,-0.4826,1.5304,2.934,84.03,0,walk
39.3864,18604,1.6028,-0.4787,1.5296,2.6773,83.931,0,walk
39.3885,18605,1.6028,-0.4787,1.5296,2.9589,83.931,0,walk
39.3905,18606,1.6008,-0.4748,1.5288,2.7904,83.839,0,walk
39.3926,18607,1.6008,-0.4748,1.5288,2.9612,83.839,0,walk
39.3947,18608,1.5989,-0.4711,1.5279,3.095,83.77,0,walk
39.3967,18609,1.5989,-0.4711,1.5279,2.9358,83.77,0,walk
39.3988,18610,1.5969,-0.4673,1.527,2.7596,83.707,0,walk
39.4009,18611,1.5969,-0.4673,1.527,2.9441,83.707,0,walk
39.403,18612,1.5949,-0.4633,1.5262,2.6829,83.629,0,walk
39.405,18613,1.5949,-0.4633,1.5262,2.9679,83.629,0,walk
39.4072,18614,1.593,-0.4594,1.5253,2.9912,83.548,0,walk
39.4092,18615,1.593,-0.4594,1.5253,2.9517,83.548,0,walk
39.4113,18616,1.5911,-0.4556,1.5245,2.8808,83.675,0,walk
39.4134,18617,1.5911,-0.4556,1.5245,2.9432,83.675,0,walk
39.4155,18618,1.5891,-0.4516,1.5235,2.7662,83.685,0,walk
39.4175,18619,1.5891,-0.4516,1.5235,2.9701,83.685,0,walk
39.4196,18620,1.5871,-0.4478,1.5226,3.035,83.667,0,walk
39.4217,18621,1.5871,-0.4478,1.5226,2.9369,83.667,0,walk
39.4237,18622,1.5851,-0.4438,1.5217,2.4251,83.645,0,walk
39.4258,18623,1.5851,-0.4438,1.5217,2.991,83.645,0,walk
39.4279,18624,1.5831,-0.4399,1.5208,3.0843,83.669,0,walk
39.4299,18625,1.5831,-0.4399,1.5208,2.9454,83.669,0,walk
39.432,18626,1.5812,-0.4361,1.5198,2.8685,83.658,0,walk
39.4341,18627,1.5812,-0.4361,1.5198,2.9506,83.658,0,walk
39.4362,18628,1.5792,-0.4323,1.5189,2.8886,83.666,0,walk
39.4383,18629,1.5792,-0.4323,1.5189,2.9573,83.666,0,walk
39.4404,18630,1.5771,-0.4285,1.5178,2.9557,83.706,0,walk
39.4424,18631,1.5771,-0.4285,1.5178,2.968,83.706,0,walk
39.445,18632,1.5751,-0.4246,1.5168,2.8383,83.724,0,walk
39.4471,18633,1.5751,-0.4246,1.5168,2.9652,83.724,0,walk
39.4492,18634,1.573,-0.4209,1.5157,3.0654,83.81,0,walk
39.4513,18635,1.573,-0.4209,1.5157,2.955,83.81,0,walk
39.4533,18636,1.571,-0.4172,1.5146,2.9261,83.879,0,walk
39.4554,18637,1.571,-0.4172,1.5146,2.9592,83.879,0,walk
39.4575,18638,1.5689,-0.4132,1.5135,2.6262,83.942,0,walk
39.4595,18639,1.5689,-0.4132,1.5135,2.9797,83.942,0,walk
39.4616,18640,1.5668,-0.4095,1.5123,3.1126,84.056,0,walk
39.4636,18641,1.5668,-0.4095,1.5123,2.9585,84.056,0,walk
39.4657,18642,1.5648,-0.4056,1.5113,2.6289,84.123,0,walk
39.4678,18643,1.5648,-0.4056,1.5113,2.9776,84.123,0,walk
39.4698,18644,1.5627,-0.402,1.5101,3.0879,84.266,0,walk
39.4719,18645,1.5627,-0.402,1.5101,2.9346,84.266,0,walk
39.4739,18646,1.5607,-0.3983,1.509,2.6694,84.378,0,walk
39.476,18647,1.5607,-0.3983,1.509,2.9595,84.378,0,walk
39.478,18648,1.5587,-0.3946,1.5079,2.9695,84.536,0,walk
39.4801,18649,1.5587,-0.3946,1.5079,2.9404,84.536,0,walk
39.4821,18650,1.5567,-0.3909,1.5068,2.828,84.657,0,walk
39.4842,18651,1.5567,-0.3909,1.5068,2.9507,84.657,0,walk
39.4862,18652,1.5547,-0.3874,1.5057,2.9973,84.793,0,walk
39.4883,18653,1.5547,-0.3874,1.5057,2.9251,84.793,0,walk
39.4904,18654,1.5527,-0.3837,1.5045,2.7118,84.924,0,walk
39.4924,18655,1.5527,-0.3837,1.5045,2.9547,84.924,0,walk
39.4946,18656,1.5507,-0.3802,1.5034,2.9843,85.065,0,walk
39.4966,18657,1.5507,-0.3802,1.5034,2.9117,85.065,0,walk
39.4987,18658,1.5488,-0.3767,1.5023,2.8236,85.196,0,walk
39.5007,18659,1.5488,-0.3767,1.5023,2.9188,85.196,0,walk
39.5029,18660,1.5468,-0.3735,1.501,3.0152,85.379,0,walk
39.505,18661,1.5468,-0.3735,1.501,2.8887,85.379,0,walk
39.5071,18662,1.5448,-0.3698,1.4999,2.3003,85.457,0,walk
39.5092,18663,1.5448,-0.3698,1.4999,2.9602,85.457,0,walk
39.5112,18664,1.5429,-0.3667,1.4987,2.9902,85.621,0,walk
39.5133,18665,1.5429,-0.3667,1.4987,2.8595,85.621,0,walk
39.5153,18666,1.5408,-0.363,1.4975,2.1083,85.65,0,walk
39.5174,18667,1.5408,-0.363,1.4975,2.9644,85.65,0,walk
39.5203,18668,1.5389,-0.3594,1.4963,2.9597,85.709,0,walk
39.5215,18669,1.5389,-0.3594,1.4963,2.9362,85.709,0,walk
39.5237,18670,1.537,-0.3561,1.4952,3.0183,85.756,0,walk
39.5257,18671,1.537,-0.3561,1.4952,2.8801,85.756,0,walk
39.5278,18672,1.5351,-0.3528,1.494,2.7036,85.839,0,walk
39.5298,18673,1.5351,-0.3528,1.494,2.8994,85.839,0,walk
39.5319,18674,1.5332,-0.3498,1.4927,2.9633,85.97,0,walk
39.534,18675,1.5332,-0.3498,1.4927,2.8549,85.97,0,walk
39.5361,18676,1.5313,-0.3465,1.4915,2.4986,86.007,0,walk
39.5382,18677,1.5313,-0.3465,1.4915,2.8902,86.007,0,walk
39.5405,18678,1.5294,-0.3432,1.4903,2.8391,86.041,0,walk
39.5425,18679,1.5294,-0.3432,1.4903,2.8926,86.041,0,walk
39.5446,18680,1.5276,-0.3404,1.4892,2.9401,86.133,0,walk
39.5466,18681,1.5276,-0.3404,1.4892,2.8267,86.133,0,walk
39.5487,18682,1.5257,-0.337,1.488,2.2953,86.13,0,walk
39.5507,18683,1.5257,-0.337,1.488,2.8961,86.13,0,walk
39.553,18684,1.5239,-0.3342,1.4868,2.9404,86.151,0,walk
39.5551,18685,1.5239,-0.3342,1.4868,2.8259,86.151,0,walk
39.5572,18686,1.522,-0.3309,1.4856,2.4032,86.169,0,walk
39.5593,18687,1.522,-0.3309,1.4856,2.8757,86.169,0,walk
39.5613,18688,1.5203,-0.3279,1.4845,2.9429,86.157,0,walk
39.5634,18689,1.5203,-0.3279,1.4845,2.84,86.157,0,walk
39.5654,18690,1.5185,-0.3249,1.4834,2.7903,86.142,0,walk
39.5675,18691,1.5185,-0.3249,1.4834,2.8297,86.142,0,walk
39.5696,18692,1.5168,-0.322,1.4822,2.8825,86.165,0,walk
39.5716,18693,1.5168,-0.322,1.4822,2.8177,86.165,0,walk
39.5738,18694,1.5151,-0.3191,1.4811,2.7715,86.159,0,walk
39.5758,18695,1.5151,-0.3191,1.4811,2.8181,86.159,0,walk
39.5779,18696,1.5134,-0.3163,1.48,2.7952,86.16,0,walk
39.5799,18697,1.5134,-0.3163,1.48,2.8047,86.16,0,walk
39.582,18698,1.5117,-0.3133,1.4789,2.6837,86.148,0,walk
39.584,18699,1.5117,-0.3133,1.4789,2.8217,86.148,0,walk
39.5863,18700,1.5105,-0.3107,1.4782,2.7817,86.146,0,walk
39.5884,18701,1.5105,-0.3107,1.4782,2.7069,86.146,0,walk
39.5906,18702,1.5085,-0.3079,1.4767,1.4843,86.147,0,walk
39.5926,18703,1.5085,-0.3079,1.4767,2.8535,86.147,0,walk
39.5947,18704,1.5073,-0.3054,1.4761,2.6946,86.168,0,walk
39.5968,18705,1.5073,-0.3054,1.4761,2.679,86.168,0,walk
39.599,18706,1.5059,-0.3025,1.4752,2.2224,86.131,0,walk
39.6011,18707,1.5059,-0.3025,1.4752,2.7665,86.131,0,walk
39.6031,18708,1.5044,-0.3,1.4742,2.8573,86.13,0,walk
39.6052,18709,1.5044,-0.3,1.4742,2.7477,86.13,0,walk
39.6072,18710,1.503,-0.2971,1.4733,2.5159,86.114,0,walk
39.6093,18711,1.503,-0.2971,1.4733,2.7521,86.114,0,walk
39.6113,18712,1.5015,-0.2945,1.4724,2.8431,86.099,0,walk
39.6134,18713,1.5015,-0.2945,1.4724,2.7309,86.099,0,walk
39.6155,18714,1.5002,-0.2917,1.4715,2.4495,86.086,0,walk
39.6175,18715,1.5002,-0.2917,1.4715,2.7533,86.086,0,walk
39.6196,18716,1.4989,-0.289,1.4708,2.7881,86.068,0,walk
39.6218,18717,1.4989,-0.289,1.4708,2.7162,86.068,0,walk
39.6243,18718,1.4975,-0.2863,1.4699,2.6919,86.062,0,walk
39.6264,18719,1.4975,-0.2863,1.4699,2.7327,86.062,0,walk
39.6284,18720,1.4962,-0.2835,1.4691,2.6909,86.047,0,walk
39.6305,18721,1.4962,-0.2835,1.4691,2.7277,86.047,0,walk
39.6325,18722,1.4949,-0.2809,1.4683,2.7436,86.104,0,walk
39.6346,18723,1.4949,-0.2809,1.4683,2.7123,86.104,0,walk
39.6367,18724,1.4937,-0.2784,1.4676,2.7037,86.119,0,walk
39.6388,18725,1.4937,-0.2784,1.4676,2.6835,86.119,0,walk
39.6413,18726,1.4924,-0.276,1.4667,2.7654,86.162,0,walk
39.6433,18727,1.4924,-0.276,1.4667,2.6892,86.162,0,walk
39.6457,18728,1.4911,-0.2732,1.4659,2.387,86.172,0,walk
39.6489,18729,1.4899,-0.2706,1.4651,2.738,86.201,0,walk
39.6509,18730,1.4899,-0.2706,1.4651,2.7019,86.201,0,walk
39.6532,18731,1.4887,-0.268,1.4644,2.7381,86.223,0,walk
39.6552,18732,1.4887,-0.268,1.4644,2.6883,86.223,0,walk
39.6575,18733,1.4875,-0.2655,1.4636,2.6674,86.276,0,walk
39.6595,18734,1.4875,-0.2655,1.4636,2.6794,86.276,0,walk
39.6616,18735,1.4863,-0.2629,1.4628,2.5555,86.326,0,walk
39.6637,18736,1.4863,-0.2629,1.4628,2.6981,86.326,0,walk
39.6658,18737,1.485,-0.2604,1.462,2.7621,86.397,0,walk
39.6679,18738,1.485,-0.2604,1.462,2.6946,86.397,0,walk
39.6699,18739,1.4837,-0.2582,1.4611,2.7694,86.507,0,walk
39.672,18740,1.4837,-0.2582,1.4611,2.6799,86.507,0,walk
39.6741,18741,1.4825,-0.2556,1.4603,2.432,86.576,0,walk
39.6762,18742,1.4825,-0.2556,1.4603,2.6885,86.576,0,walk
39.6783,18743,1.4815,-0.2531,1.4598,2.6717,86.652,0,walk
39.6804,18744,1.4815,-0.2531,1.4598,2.6447,86.652,0,walk
39.6825,18745,1.4805,-0.2506,1.4591,2.6394,86.716,0,walk
39.6846,18746,1.4805,-0.2506,1.4591,2.6557,86.716,0,walk
39.6867,18747,1.4793,-0.2482,1.4584,2.6816,86.822,0,walk
39.6887,18748,1.4793,-0.2482,1.4584,2.6597,86.822,0,walk
39.6909,18749,1.4783,-0.2458,1.4577,2.6573,86.936,0,walk
39.6929,18750,1.4783,-0.2458,1.4577,2.64,86.936,0,walk
39.6951,18751,1.4772,-0.2434,1.457,2.5768,87.043,0,walk
39.6971,18752,1.4772,-0.2434,1.457,2.6523,87.043,0,walk
39.6992,18753,1.4763,-0.2411,1.4564,2.6429,87.15,0,walk
39.7015,18754,1.4763,-0.2411,1.4564,2.6125,87.15,0,walk
39.7037,18755,1.4752,-0.2389,1.4558,2.624,87.271,0,walk
39.7058,18756,1.4752,-0.2389,1.4558,2.6278,87.271,0,walk
39.708,18757,1.4742,-0.2365,1.4551,2.5666,87.421,0,walk
39.7104,18758,1.4733,-0.2342,1.4546,2.6063,87.538,0,walk
39.712,18759,1.4733,-0.2342,1.4546,2.5793,87.538,0,walk
39.7141,18760,1.4733,-0.2342,1.4546,2.6057,87.538,0,walk
39.7162,18761,1.4724,-0.2321,1.454,2.6654,87.681,0,walk
39.7182,18762,1.4724,-0.2321,1.454,2.5889,87.681,0,walk
39.7203,18763,1.4716,-0.2298,1.4535,2.4177,87.816,0,walk
39.7223,18764,1.4716,-0.2298,1.4535,2.6073,87.816,0,walk
39.7244,18765,1.4707,-0.2276,1.453,2.6598,87.958,0,walk
39.7264,18766,1.4707,-0.2276,1.453,2.5873,87.958,0,walk
39.7285,18767,1.4698,-0.2254,1.4525,2.5592,88.125,0,walk
39.7305,18768,1.4698,-0.2254,1.4525,2.5826,88.125,0,walk
39.7327,18769,1.469,-0.2233,1.452,2.5768,88.282,0,walk
39.7348,18770,1.469,-0.2233,1.452,2.5727,88.282,0,walk
39.737,18771,1.4682,-0.221,1.4515,2.468,88.446,0,walk
39.739,18772,1.4682,-0.221,1.4515,2.5813,88.446,0,walk
39.7413,18773,1.4675,-0.2189,1.4511,2.6088,88.62,0,walk
39.7436,18774,1.4667,-0.2168,1.4506,2.5586,88.797,0,walk
39.7454,18775,1.4667,-0.2168,1.4506,2.5466,88.797,0,walk
39.7477,18776,1.466,-0.2147,1.4502,2.5589,88.961,0,walk
39.7495,18777,1.466,-0.2147,1.4502,2.4737,88.961,0,walk
39.7515,18778,1.466,-0.2147,1.4502,2.5572,88.961,0,walk
39.7536,18779,1.4653,-0.2127,1.4498,2.6217,89.164,0,walk
39.7557,18780,1.4653,-0.2127,1.4498,2.5353,89.164,0,walk
39.7577,18781,1.4647,-0.2106,1.4494,2.411,89.349,0,walk
39.7598,18782,1.4647,-0.2106,1.4494,2.539,89.349,0,walk
39.7618,18783,1.4641,-0.2086,1.4491,2.5769,89.515,0,walk
39.7639,18784,1.4641,-0.2086,1.4491,2.5146,89.515,0,walk
39.7659,18785,1.4634,-0.2066,1.4488,2.4752,89.723,0,walk
39.768,18786,1.4634,-0.2066,1.4488,2.5295,89.723,0,walk
39.77,18787,1.4628,-0.2046,1.4484,2.4884,89.923,0,walk
39.7721,18788,1.4628,-0.2046,1.4484,2.5264,89.923,0,walk
39.775,18789,1.4621,-0.2024,1.4481,2.474,90.115,0,walk
39.7779,18790,1.4616,-0.2005,1.4477,2.5671,90.328,0,walk
39.7791,18791,1.4616,-0.2005,1.4477,2.5109,90.328,0,walk
39.7821,18792,1.461,-0.1985,1.4475,2.4473,90.518,0,walk
39.7833,18793,1.461,-0.1985,1.4475,2.5079,90.518,0,walk
39.7863,18794,1.4606,-0.1965,1.4473,2.492,90.734,0,walk
39.7875,18795,1.4606,-0.1965,1.4473,2.4897,90.734,0,walk
39.7906,18796,1.46,-0.1945,1.447,2.4844,90.927,0,walk
39.7916,18797,1.46,-0.1945,1.447,2.5082,90.927,0,walk
39.7938,18798,1.4595,-0.1925,1.4468,2.4527,91.144,0,walk
39.7958,18799,1.4595,-0.1925,1.4468,2.4987,91.144,0,walk
39.7979,18800,1.459,-0.1907,1.4465,2.5733,91.385,0,walk
39.8,18801,1.459,-0.1907,1.4465,2.4779,91.385,0,walk
39.802,18802,1.4586,-0.1887,1.4463,2.3456,91.596,0,walk
39.804,18803,1.4586,-0.1887,1.4463,2.482,91.596,0,walk
39.8073,18804,1.4582,-0.1868,1.4462,2.5045,91.837,0,walk
39.8084,18805,1.4582,-0.1868,1.4462,2.4677,91.837,0,walk
39.8104,18806,1.4577,-0.1849,1.4459,2.4481,92.043,0,walk
39.8125,18807,1.4577,-0.1849,1.4459,2.4802,92.043,0,walk
39.8145,18808,1.4573,-0.1829,1.4458,2.3779,92.249,0,walk
39.8166,18809,1.4573,-0.1829,1.4458,2.4761,92.249,0,walk
39.8196,18810,1.4569,-0.1811,1.4456,2.5535,92.474,0,walk
39.8207,18811,1.4569,-0.1811,1.4456,2.4619,92.474,0,walk
39.8239,18812,1.4565,-0.1792,1.4455,2.3952,92.682,0,walk
39.8254,18813,1.4565,-0.1792,1.4455,2.4646,92.682,0,walk
39.828,18814,1.4562,-0.1774,1.4453,2.4719,92.923,0,walk
39.8301,18815,1.4562,-0.1774,1.4453,2.4565,92.923,0,walk
39.8322,18816,1.4558,-0.1754,1.4452,2.3729,93.142,0,walk
39.8342,18817,1.4558,-0.1754,1.4452,2.4726,93.142,0,walk
39.8363,18818,1.4554,-0.1736,1.445,2.5037,93.355,0,walk
39.8383,18819,1.4554,-0.1736,1.445,2.4504,93.355,0,walk
39.8406,18820,1.4551,-0.1717,1.4449,2.3573,93.574,0,walk
39.8427,18821,1.4551,-0.1717,1.4449,2.4628,93.574,0,walk
39.8447,18822,1.4547,-0.1698,1.4448,2.4454,93.76,0,walk
39.8468,18823,1.4547,-0.1698,1.4448,2.4653,93.76,0,walk
39.8488,18824,1.4544,-0.1678,1.4447,2.4153,93.987,0,walk
39.8509,18825,1.4544,-0.1678,1.4447,2.4587,93.987,0,walk
39.8531,18826,1.4541,-0.1659,1.4446,2.4571,94.182,0,walk
39.8552,18827,1.4541,-0.1659,1.4446,2.4462,94.182,0,walk
39.8572,18828,1.4537,-0.164,1.4445,2.4512,94.409,0,walk
39.8593,18829,1.4537,-0.164,1.4445,2.4537,94.409,0,walk
39.8614,18830,1.4534,-0.1621,1.4443,2.3941,94.617,0,walk
39.8634,18831,1.4534,-0.1621,1.4443,2.459,94.617,0,walk
39.8656,18832,1.4531,-0.1602,1.4443,2.4566,94.857,0,walk
39.8677,18833,1.4531,-0.1602,1.4443,2.4419,94.857,0,walk
39.8697,18834,1.4528,-0.1582,1.4442,2.3072,95.043,0,walk
39.8718,18835,1.4528,-0.1582,1.4442,2.4591,95.043,0,walk
39.8739,18836,1.4527,-0.1563,1.4442,2.4499,95.232,0,walk
39.8759,18837,1.4527,-0.1563,1.4442,2.4322,95.232,0,walk
39.878,18838,1.4523,-0.1544,1.4441,2.5012,95.473,0,walk
39.88,18839,1.4523,-0.1544,1.4441,2.4505,95.473,0,walk
39.8821,18840,1.4521,-0.1525,1.444,2.3863,95.726,0,walk
39.8841,18841,1.4521,-0.1525,1.444,2.4454,95.726,0,walk
39.8863,18842,1.4518,-0.1506,1.4439,2.4795,96.0,0,walk
39.8883,18843,1.4518,-0.1506,1.4439,2.4422,96.0,0,walk
39.8904,18844,1.4515,-0.1488,1.4439,2.4175,96.247,0,walk
39.8924,18845,1.4515,-0.1488,1.4439,2.4347,96.247,0,walk
39.8946,18846,1.4512,-0.1469,1.4437,2.3621,96.522,0,walk
39.8966,18847,1.4512,-0.1469,1.4437,2.4588,96.522,0,walk
39.8987,18848,1.4508,-0.1449,1.4436,2.3865,96.778,0,walk
39.9007,18849,1.4508,-0.1449,1.4436,2.4707,96.778,0,walk
39.9029,18850,1.4505,-0.143,1.4434,2.5208,97.064,0,walk
39.9049,18851,1.4505,-0.143,1.4434,2.4515,97.064,0,walk
39.9071,18852,1.4502,-0.1411,1.4433,2.3793,97.369,0,walk
39.9092,18853,1.4502,-0.1411,1.4433,2.4539,97.369,0,walk
39.9114,18854,1.4499,-0.1393,1.4432,2.4543,97.68,0,walk
39.9134,18855,1.4499,-0.1393,1.4432,2.4289,97.68,0,walk
39.9154,18856,1.4496,-0.1374,1.4431,2.3732,97.978,0,walk
39.9175,18857,1.4496,-0.1374,1.4431,2.452,97.978,0,walk
39.9195,18858,1.4493,-0.1355,1.4429,2.4417,98.314,0,walk
39.9216,18859,1.4493,-0.1355,1.4429,2.4555,98.314,0,walk
39.9237,18860,1.449,-0.1336,1.4428,2.3796,98.634,0,walk
39.9258,18861,1.449,-0.1336,1.4428,2.452,98.634,0,walk
39.9278,18862,1.4486,-0.1316,1.4426,2.4678,98.984,0,walk
39.9299,18863,1.4486,-0.1316,1.4426,2.465,98.984,0,walk
39.932,18864,1.4484,-0.1298,1.4425,2.4557,99.352,0,walk
39.9341,18865,1.4484,-0.1298,1.4425,2.4333,99.352,0,walk
39.9362,18866,1.448,-0.1279,1.4424,2.365,99.74,0,walk
39.9383,18867,1.448,-0.1279,1.4424,2.4541,99.74,0,walk
39.9404,18868,1.4477,-0.126,1.4422,2.4695,100.146,0,walk
39.9424,18869,1.4477,-0.126,1.4422,2.4542,100.146,0,walk
39.9445,18870,1.4473,-0.1241,1.442,2.3954,100.559,0,walk
39.9465,18871,1.4473,-0.1241,1.442,2.4606,100.559,0,walk
39.9487,18872,1.447,-0.1222,1.4418,2.4272,101.0,0,walk
39.9507,18873,1.447,-0.1222,1.4418,2.4615,101.0,0,walk
39.953,18874,1.4468,-0.1203,1.4418,2.4366,101.424,0,walk
39.9551,18875,1.4468,-0.1203,1.4418,2.4329,101.424,0,walk
39.9572,18876,1.4464,-0.1183,1.4416,2.3446,101.885,0,walk
39.9592,18877,1.4464,-0.1183,1.4416,2.4668,101.885,0,walk
39.9613,18878,1.4461,-0.1164,1.4414,2.4505,102.366,0,walk
39.9633,18879,1.4461,-0.1164,1.4414,2.4508,102.366,0,walk
39.9654,18880,1.4457,-0.1143,1.4411,2.3354,102.859,0,walk
39.9674,18881,1.4457,-0.1143,1.4411,2.4946,102.859,0,walk
39.9695,18882,1.4453,-0.1124,1.4409,2.4817,103.383,0,walk
39.9716,18883,1.4453,-0.1124,1.4409,2.4694,103.383,0,walk
39.9738,18884,1.445,-0.1104,1.4408,2.4546,103.884,0,walk
39.9759,18885,1.445,-0.1104,1.4408,2.4625,103.884,0,walk
39.978,18886,1.4446,-0.1084,1.4405,2.4247,104.438,0,walk
39.9801,18887,1.4446,-0.1084,1.4405,2.4724,104.438,0,walk
39.9821,18888,1.4442,-0.1065,1.4402,2.4732,105.011,0,walk
39.9842,18889,1.4442,-0.1065,1.4402,2.4829,105.011,0,walk
39.9862,18890,1.4437,-0.1044,1.44,2.3916,105.602,0,walk
39.9883,18891,1.4437,-0.1044,1.44,2.4894,105.602,0,walk
39.9904,18892,1.4433,-0.1024,1.4397,2.466,106.189,0,walk
39.9924,18893,1.4433,-0.1024,1.4397,2.4828,106.189,0,walk
39.9945,18894,1.443,-0.1005,1.4395,2.5315,106.772,0,walk
39.9966,18895,1.443,-0.1005,1.4395,2.4602,106.772,0,walk
39.9987,18896,1.4426,-0.0984,1.4392,2.3171,107.375,0,walk
40.0007,18897,1.4426,-0.0984,1.4392,2.4814,107.375,0,walk
40.0031,18898,1.4422,-0.0965,1.439,2.5154,107.996,0,walk
40.0052,18899,1.4422,-0.0965,1.439,2.4642,107.996,0,walk
40.0072,18900,1.4419,-0.0945,1.4388,2.3862,108.627,0,walk
40.0093,18901,1.4419,-0.0945,1.4388,2.4621,108.627,0,walk
40.0113,18902,1.4416,-0.0925,1.4387,2.4299,109.267,0,walk
40.0134,18903,1.4416,-0.0925,1.4386,2.4597,109.267,0,walk
40.0155,18904,1.4413,-0.0906,1.4385,2.4541,109.919,0,walk
40.0175,18905,1.4413,-0.0906,1.4385,2.4555,109.919,0,walk
40.0196,18906,1.4411,-0.0886,1.4383,2.4251,110.567,0,walk
40.0216,18907,1.4411,-0.0886,1.4383,2.4516,110.567,0,walk
40.0237,18908,1.4407,-0.0866,1.4381,2.3943,111.218,0,walk
40.0258,18909,1.4407,-0.0866,1.4381,2.4711,111.218,0,walk
40.0278,18910,1.4405,-0.0847,1.4381,2.4653,111.875,0,walk
40.0299,18911,1.4405,-0.0847,1.4381,2.4217,111.875,0,walk
40.032,18912,1.4402,-0.0826,1.4379,2.2336,112.498,0,walk
40.0341,18913,1.4402,-0.0826,1.4379,2.4663,112.498,0,walk
40.0361,18914,1.44,-0.0805,1.4377,2.4543,113.176,0,walk
40.0382,18915,1.44,-0.0805,1.4377,2.4544,113.176,0,walk
40.0406,18916,1.4398,-0.0786,1.4377,2.4647,113.85,0,walk
40.0426,18917,1.4398,-0.0786,1.4377,2.4322,113.85,0,walk
40.0447,18918,1.4396,-0.0765,1.4375,2.3675,114.533,0,walk
40.0467,18919,1.4396,-0.0765,1.4375,2.4475,114.533,0,walk
40.0488,18920,1.4393,-0.0745,1.4374,2.3636,115.212,0,walk
40.0509,18921,1.4393,-0.0745,1.4374,2.4603,115.212,0,walk
40.0533,18922,1.4391,-0.0725,1.4373,2.4904,115.907,0,walk
40.0553,18923,1.4391,-0.0725,1.4373,2.4377,115.907,0,walk
40.0574,18924,1.4389,-0.0704,1.4372,2.298,116.567,0,walk
40.0594,18925,1.4389,-0.0704,1.4372,2.4558,116.567,0,walk
40.0615,18926,1.4388,-0.0684,1.4372,2.4517,117.236,0,walk
40.0635,18927,1.4388,-0.0684,1.4372,2.423,117.236,0,walk
40.0657,18928,1.4386,-0.0663,1.4371,2.3751,117.903,0,walk
40.0678,18929,1.4386,-0.0663,1.4371,2.433,117.903,0,walk
40.0699,18930,1.4385,-0.0642,1.4371,2.354,118.549,0,walk
40.0719,18931,1.4385,-0.0642,1.4371,2.4358,118.549,0,walk
40.0741,18932,1.4385,-0.0621,1.4372,2.4354,119.223,0,walk
40.0761,18933,1.4385,-0.0621,1.4372,2.4074,119.223,0,walk
40.0782,18934,1.4384,-0.0599,1.4371,2.2219,119.843,0,walk
40.0802,18935,1.4384,-0.0599,1.4371,2.4468,119.843,0,walk
40.0823,18936,1.4383,-0.0576,1.4372,2.3641,120.483,0,walk
40.0843,18937,1.4383,-0.0576,1.4372,2.4397,120.483,0,walk
40.0864,18938,1.4383,-0.0554,1.4372,2.4288,121.09,0,walk
40.0885,18939,1.4383,-0.0554,1.4372,2.4191,121.09,0,walk
40.0905,18940,1.4383,-0.0531,1.4373,2.3265,121.709,0,walk
