time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
6.329,5345,2.6471,2.6467,-0.0403,0.0434,4.003,stand
6.3298,5346,2.647,2.6467,-0.0403,0.0434,4.004,stand
6.3307,5347,2.647,2.6467,-0.0403,0.0434,4.004,stand
6.3317,5348,2.647,2.6467,-0.0403,0.0435,4.004,stand
6.3323,5349,2.647,2.6467,-0.0403,0.0435,4.004,stand
6.333,5350,2.647,2.6467,-0.0403,0.0435,4.004,stand
6.3337,5351,2.647,2.6467,-0.0404,0.0436,4.005,stand
6.3343,5352,2.647,2.6467,-0.0404,0.0436,4.005,stand
6.335,5353,2.647,2.6466,-0.0404,0.0436,4.005,stand
6.3356,5354,2.6469,2.6466,-0.0404,0.0436,4.005,stand
6.3363,5355,2.6469,2.6466,-0.0404,0.0436,4.005,stand
6.337,5356,2.6469,2.6466,-0.0404,0.0437,4.005,stand
6.3376,5357,2.6469,2.6466,-0.0404,0.0437,4.005,stand
6.3383,5358,2.6469,2.6466,-0.0404,0.0437,4.005,stand
6.3389,5359,2.6469,2.6466,-0.0404,0.0438,4.005,stand
6.3396,5360,2.6469,2.6466,-0.0404,0.0438,4.005,stand
6.3403,5361,2.6469,2.6466,-0.0404,0.0438,4.005,stand
6.341,5362,2.6469,2.6465,-0.0404,0.0439,4.005,stand
6.3416,5363,2.6468,2.6465,-0.0404,0.0439,4.006,stand
6.3423,5364,2.6468,2.6465,-0.0404,0.0439,4.006,stand
6.343,5365,2.6468,2.6465,-0.0404,0.044,4.006,stand
6.3436,5366,2.6468,2.6465,-0.0404,0.044,4.006,stand
6.3443,5367,2.6468,2.6465,-0.0404,0.044,4.006,stand
6.345,5368,2.6468,2.6465,-0.0404,0.0441,4.006,stand
6.3456,5369,2.6468,2.6465,-0.0404,0.0441,4.006,stand
6.3463,5370,2.6468,2.6465,-0.0404,0.0441,4.006,stand
6.347,5371,2.6467,2.6464,-0.0404,0.0442,4.006,stand
6.3476,5372,2.6467,2.6464,-0.0404,0.0442,4.005,stand
6.3483,5373,2.6467,2.6464,-0.0404,0.0442,4.005,stand
6.3489,5374,2.6467,2.6464,-0.0404,0.0443,4.005,stand
6.3496,5375,2.6467,2.6464,-0.0404,0.0443,4.005,stand
6.3503,5376,2.6467,2.6464,-0.0404,0.0443,4.005,stand
6.3509,5377,2.6467,2.6464,-0.0405,0.0444,4.005,stand
6.3515,5378,2.6467,2.6463,-0.0405,0.0444,4.005,stand
6.3522,5379,2.6467,2.6463,-0.0405,0.0444,4.005,stand
6.3529,5380,2.6466,2.6463,-0.0405,0.0445,4.005,stand
6.3535,5381,2.6466,2.6463,-0.0405,0.0445,4.005,stand
6.3542,5382,2.6466,2.6463,-0.0405,0.0445,4.005,stand
6.3548,5383,2.6466,2.6463,-0.0405,0.0446,4.005,stand
6.3555,5384,2.6466,2.6463,-0.0405,0.0447,4.005,stand
6.3562,5385,2.6466,2.6463,-0.0405,0.0447,4.005,stand
6.3568,5386,2.6466,2.6462,-0.0405,0.0447,4.005,stand
6.3575,5387,2.6465,2.6462,-0.0405,0.0448,4.004,stand
6.3581,5388,2.6465,2.6462,-0.0405,0.0448,4.004,stand
6.3588,5389,2.6465,2.6462,-0.0405,0.0448,4.004,stand
6.3594,5390,2.6465,2.6462,-0.0405,0.0449,4.004,stand
6.3601,5391,2.6465,2.6462,-0.0405,0.0449,4.004,stand
6.3608,5392,2.6465,2.6462,-0.0405,0.045,4.004,stand
6.3614,5393,2.6464,2.6461,-0.0405,0.045,4.004,stand
6.3621,5394,2.6464,2.6461,-0.0405,0.045,4.004,stand
6.3627,5395,2.6464,2.6461,-0.0405,0.0451,4.003,stand
6.3634,5396,2.6464,2.6461,-0.0405,0.0452,4.003,stand
6.3641,5397,2.6464,2.6461,-0.0405,0.0452,4.003,stand
6.3647,5398,2.6464,2.6461,-0.0405,0.0452,4.003,stand
6.3654,5399,2.6464,2.646,-0.0405,0.0453,4.003,stand
6.366,5400,2.6464,2.646,-0.0405,0.0453,4.003,stand
6.3667,5401,2.6463,2.646,-0.0405,0.0454,4.002,stand
6.3673,5402,2.6463,2.646,-0.0405,0.0454,4.002,stand
6.368,5403,2.6463,2.646,-0.0405,0.0454,4.002,stand
6.3686,5404,2.6463,2.646,-0.0405,0.0455,4.002,stand
6.3693,5405,2.6463,2.646,-0.0405,0.0455,4.002,stand
6.37,5406,2.6463,2.646,-0.0405,0.0456,4.002,stand
6.3706,5407,2.6462,2.6459,-0.0405,0.0456,4.002,stand
6.3713,5408,2.6462,2.6459,-0.0405,0.0456,4.002,stand
6.3719,5409,2.6462,2.6459,-0.0405,0.0457,4.002,stand
6.3726,5410,2.6462,2.6459,-0.0406,0.0458,4.001,stand
6.3732,5411,2.6462,2.6459,-0.0406,0.0458,4.001,stand
6.3739,5412,2.6462,2.6459,-0.0406,0.0459,4.001,stand
6.3745,5413,2.6462,2.6458,-0.0406,0.0459,4.001,stand
6.3752,5414,2.6462,2.6458,-0.0406,0.0459,4.001,stand
6.3759,5415,2.6461,2.6458,-0.0406,0.046,4.001,stand
6.3765,5416,2.6461,2.6458,-0.0406,0.0461,4.001,stand
6.3772,5417,2.6461,2.6458,-0.0406,0.0461,4.001,stand
6.3778,5418,2.6461,2.6458,-0.0406,0.0462,4.0,stand
6.3786,5419,2.6461,2.6457,-0.0406,0.0462,4.0,stand
6.3794,5420,2.6461,2.6457,-0.0406,0.0462,4.0,stand
6.3803,5421,2.646,2.6457,-0.0406,0.0463,4.0,stand
6.3811,5422,2.646,2.6457,-0.0406,0.0464,4.0,stand
6.3824,5423,2.646,2.6457,-0.0406,0.0465,4.0,stand
6.3832,5424,2.646,2.6456,-0.0406,0.0466,4.0,stand
6.3839,5425,2.6459,2.6456,-0.0406,0.0467,4.0,stand
6.3846,5426,2.6459,2.6456,-0.0406,0.0467,4.0,stand
6.3853,5427,2.6459,2.6456,-0.0406,0.0467,4.0,stand
6.3861,5428,2.6459,2.6456,-0.0406,0.0468,3.999,stand
6.3867,5429,2.6458,2.6455,-0.0406,0.0469,3.999,stand
6.3875,5430,2.6458,2.6455,-0.0406,0.047,3.999,stand
6.3883,5431,2.6458,2.6455,-0.0406,0.047,3.999,stand
6.3889,5432,2.6458,2.6455,-0.0406,0.0471,3.999,stand
6.3897,5433,2.6458,2.6455,-0.0406,0.0472,3.999,stand
6.3904,5434,2.6458,2.6455,-0.0406,0.0472,3.999,stand
6.3912,5435,2.6457,2.6454,-0.0406,0.0473,3.999,stand
6.392,5436,2.6457,2.6454,-0.0406,0.0474,3.999,stand
6.3927,5437,2.6457,2.6454,-0.0406,0.0475,3.999,stand
6.3934,5438,2.6457,2.6454,-0.0406,0.0475,3.999,stand
6.3942,5439,2.6457,2.6453,-0.0406,0.0476,3.999,stand
6.3949,5440,2.6456,2.6453,-0.0406,0.0477,3.999,stand
6.3957,5441,2.6456,2.6453,-0.0406,0.0478,3.999,stand
6.3965,5442,2.6456,2.6453,-0.0406,0.0478,3.999,stand
6.3972,5443,2.6456,2.6453,-0.0406,0.0479,3.999,stand
6.398,5444,2.6455,2.6452,-0.0406,0.0479,3.999,stand
6.3987,5445,2.6455,2.6452,-0.0406,0.048,3.999,stand
6.3994,5446,2.6455,2.6452,-0.0406,0.048,3.999,stand
6.4002,5447,2.6455,2.6452,-0.0406,0.0481,3.999,stand
6.4009,5448,2.6455,2.6451,-0.0406,0.0482,3.999,stand
6.4016,5449,2.6454,2.6451,-0.0406,0.0483,3.999,stand
6.4024,5450,2.6454,2.6451,-0.0406,0.0483,3.999,stand
6.4032,5451,2.6454,2.6451,-0.0406,0.0484,3.999,stand
6.4039,5452,2.6454,2.6451,-0.0406,0.0485,3.999,stand
6.4046,5453,2.6453,2.645,-0.0406,0.0486,3.998,stand
6.4054,5454,2.6453,2.645,-0.0406,0.0486,3.998,stand
6.4062,5455,2.6453,2.645,-0.0407,0.0487,3.998,stand
6.4069,5456,2.6453,2.645,-0.0407,0.0488,3.998,stand
6.4077,5457,2.6452,2.6449,-0.0406,0.049,3.997,stand
6.4085,5458,2.6452,2.6449,-0.0406,0.0492,3.997,stand
6.4092,5459,2.6452,2.6449,-0.0406,0.0492,3.997,stand
6.4099,5460,2.6451,2.6448,-0.0407,0.0494,3.997,stand
6.4106,5461,2.6451,2.6447,-0.0407,0.0496,3.997,stand
6.4113,5462,2.6451,2.6447,-0.0407,0.0496,3.997,stand
6.4122,5463,2.645,2.6447,-0.0407,0.0497,3.997,stand
6.4128,5464,2.6449,2.6446,-0.0407,0.0499,3.997,stand
6.4135,5465,2.6449,2.6446,-0.0407,0.05,3.998,stand
6.4142,5466,2.6449,2.6446,-0.0407,0.05,3.998,stand
6.4149,5467,2.6448,2.6445,-0.0407,0.0502,4.0,stand
6.4156,5468,2.6448,2.6445,-0.0408,0.0503,4.002,stand
6.4162,5469,2.6448,2.6445,-0.0408,0.0503,4.002,stand
6.4169,5470,2.6447,2.6444,-0.0408,0.0504,4.006,stand
6.4176,5471,2.6447,2.6444,-0.0408,0.0505,4.006,stand
6.4183,5472,2.6447,2.6444,-0.0408,0.0505,4.006,stand
6.4189,5473,2.6446,2.6443,-0.0408,0.0506,4.008,stand
6.4196,5474,2.6446,2.6443,-0.0409,0.0506,4.011,stand
6.4203,5475,2.6446,2.6443,-0.0409,0.0506,4.011,stand
6.421,5476,2.6446,2.6443,-0.0409,0.0507,4.014,stand
6.4217,5477,2.6445,2.6442,-0.0409,0.0507,4.017,stand
6.4224,5478,2.6445,2.6442,-0.0409,0.0507,4.017,stand
6.4231,5479,2.6445,2.6442,-0.0409,0.0507,4.02,stand
6.4237,5480,2.6445,2.6442,-0.041,0.0508,4.023,stand
6.4244,5481,2.6445,2.6442,-0.041,0.0508,4.029,stand
6.4251,5482,2.6445,2.6442,-0.041,0.0508,4.029,stand
6.4258,5483,2.6445,2.6441,-0.041,0.0508,4.029,stand
6.4265,5484,2.6444,2.6441,-0.041,0.0508,4.032,stand
6.4272,5485,2.6444,2.6441,-0.041,0.0508,4.032,stand
6.4278,5486,2.6444,2.6441,-0.0411,0.0508,4.035,stand
6.4285,5487,2.6444,2.6441,-0.0411,0.0508,4.038,stand
6.4294,5488,2.6444,2.6441,-0.0411,0.0508,4.038,stand
6.4302,5489,2.6444,2.6441,-0.0411,0.0507,4.04,stand
6.4311,5490,2.6444,2.6441,-0.0411,0.0507,4.043,stand
6.432,5491,2.6444,2.644,-0.0412,0.0507,4.046,stand
6.4327,5492,2.6444,2.644,-0.0412,0.0507,4.051,stand
6.4334,5493,2.6444,2.644,-0.0412,0.0507,4.051,stand
6.4341,5494,2.6443,2.644,-0.0412,0.0506,4.053,stand
6.4347,5495,2.6443,2.644,-0.0412,0.0506,4.053,stand
6.4354,5496,2.6443,2.644,-0.0412,0.0506,4.055,stand
6.4361,5497,2.6443,2.644,-0.0412,0.0506,4.055,stand
6.4368,5498,2.6443,2.644,-0.0413,0.0505,4.057,stand
6.4375,5499,2.6443,2.644,-0.0413,0.0505,4.059,stand
6.4382,5500,2.6443,2.644,-0.0413,0.0505,4.059,stand
6.4388,5501,2.6443,2.644,-0.0413,0.0504,4.061,stand
6.4395,5502,2.6443,2.644,-0.0413,0.0504,4.063,stand
6.4402,5503,2.6443,2.644,-0.0413,0.0504,4.063,stand
6.4409,5504,2.6443,2.644,-0.0414,0.0503,4.065,stand
6.4415,5505,2.6443,2.644,-0.0414,0.0503,4.067,stand
6.4422,5506,2.6443,2.644,-0.0414,0.0503,4.067,stand
6.4429,5507,2.6443,2.644,-0.0414,0.0503,4.07,stand
6.4435,5508,2.6443,2.644,-0.0414,0.0502,4.071,stand
6.4442,5509,2.6443,2.644,-0.0414,0.0502,4.071,stand
6.4449,5510,2.6443,2.644,-0.0415,0.0502,4.071,stand
6.4455,5511,2.6443,2.6439,-0.0415,0.0501,4.073,stand
6.4463,5512,2.6443,2.6439,-0.0415,0.0501,4.073,stand
6.4471,5513,2.6443,2.6439,-0.0415,0.0501,4.073,stand
6.4477,5514,2.6443,2.6439,-0.0415,0.05,4.074,stand
6.4487,5515,2.6443,2.6439,-0.0415,0.0499,4.075,stand
6.4494,5516,2.6443,2.6439,-0.0416,0.0499,4.075,stand
6.4501,5517,2.6443,2.6439,-0.0416,0.0499,4.075,stand
6.4508,5518,2.6443,2.6439,-0.0416,0.0498,4.075,stand
6.4515,5519,2.6443,2.6439,-0.0416,0.0498,4.075,stand
6.4521,5520,2.6443,2.6439,-0.0416,0.0498,4.075,stand
6.4528,5521,2.6443,2.6439,-0.0416,0.0497,4.075,stand
6.4535,5522,2.6443,2.6439,-0.0417,0.0497,4.075,stand
6.4542,5523,2.6443,2.6439,-0.0417,0.0497,4.075,stand
6.4548,5524,2.6442,2.6439,-0.0417,0.0496,4.075,stand
6.4555,5525,2.6442,2.6439,-0.0417,0.0495,4.074,stand
6.4562,5526,2.6442,2.6439,-0.0417,0.0495,4.074,stand
6.4568,5527,2.6442,2.6439,-0.0417,0.0495,4.074,stand
6.4575,5528,2.6442,2.6439,-0.0417,0.0494,4.074,stand
6.4582,5529,2.6442,2.6439,-0.0417,0.0494,4.074,stand
6.4588,5530,2.6442,2.6439,-0.0418,0.0494,4.073,stand
6.4595,5531,2.6442,2.6439,-0.0418,0.0493,4.072,stand
6.4602,5532,2.6442,2.6439,-0.0418,0.0493,4.072,stand
6.4608,5533,2.6442,2.6439,-0.0418,0.0493,4.072,stand
6.4615,5534,2.6442,2.6439,-0.0418,0.0492,4.072,stand
6.4622,5535,2.6442,2.6439,-0.0418,0.0492,4.072,stand
6.4628,5536,2.6442,2.6439,-0.0419,0.0492,4.072,stand
6.4635,5537,2.6442,2.6439,-0.0419,0.0492,4.071,stand
6.4642,5538,2.6442,2.6439,-0.0419,0.0492,4.071,stand
6.4648,5539,2.6442,2.6439,-0.0419,0.0492,4.071,stand
6.4655,5540,2.6442,2.6439,-0.0419,0.0491,4.071,stand
6.4662,5541,2.6442,2.6439,-0.0419,0.0491,4.071,stand
6.4668,5542,2.6442,2.6438,-0.0419,0.0491,4.07,stand
6.4675,5543,2.6442,2.6438,-0.042,0.0491,4.07,stand
6.4682,5544,2.6442,2.6438,-0.042,0.0491,4.07,stand
6.4688,5545,2.6441,2.6438,-0.042,0.0491,4.07,stand
6.4695,5546,2.6441,2.6438,-0.042,0.0492,4.07,stand
6.4702,5547,2.6441,2.6438,-0.042,0.0492,4.07,stand
6.4708,5548,2.6441,2.6438,-0.042,0.0492,4.069,stand
6.4715,5549,2.6441,2.6438,-0.042,0.0492,4.069,stand
6.4722,5550,2.6441,2.6438,-0.042,0.0492,4.069,stand
6.4728,5551,2.6441,2.6437,-0.0421,0.0492,4.069,stand
6.4735,5552,2.644,2.6437,-0.0421,0.0492,4.069,stand
6.4741,5553,2.644,2.6437,-0.0421,0.0492,4.069,stand
6.4748,5554,2.644,2.6437,-0.0421,0.0492,4.069,stand
6.4754,5555,2.644,2.6437,-0.0421,0.0492,4.069,stand
6.4761,5556,2.644,2.6437,-0.0421,0.0492,4.069,stand
6.4768,5557,2.644,2.6437,-0.0421,0.0492,4.068,stand
6.4775,5558,2.644,2.6436,-0.0422,0.0492,4.068,stand
6.4782,5559,2.644,2.6436,-0.0422,0.0492,4.068,stand
6.479,5560,2.644,2.6436,-0.0422,0.0492,4.068,stand
6.4798,5561,2.644,2.6436,-0.0422,0.0491,4.068,stand
6.4807,5562,2.644,2.6436,-0.0422,0.0491,4.067,stand
6.4816,5563,2.6439,2.6436,-0.0423,0.049,4.067,stand
6.4828,5564,2.6439,2.6436,-0.0423,0.049,4.067,stand
6.4835,5565,2.6439,2.6436,-0.0423,0.0489,4.066,stand
6.4842,5566,2.6439,2.6436,-0.0423,0.0489,4.066,stand
6.4848,5567,2.6439,2.6436,-0.0423,0.0489,4.066,stand
6.4855,5568,2.6439,2.6436,-0.0424,0.0488,4.066,stand
6.4862,5569,2.6439,2.6436,-0.0424,0.0488,4.066,stand
6.4868,5570,2.6439,2.6436,-0.0424,0.0488,4.066,stand
6.4875,5571,2.6439,2.6436,-0.0424,0.0487,4.066,stand
6.4882,5572,2.6439,2.6436,-0.0424,0.0487,4.066,stand
6.4888,5573,2.6439,2.6436,-0.0425,0.0486,4.065,stand
6.4895,5574,2.6439,2.6436,-0.0425,0.0486,4.065,stand
6.4902,5575,2.6439,2.6436,-0.0425,0.0486,4.065,stand
6.4909,5576,2.6439,2.6436,-0.0425,0.0485,4.065,stand
6.4915,5577,2.6439,2.6435,-0.0426,0.0484,4.065,stand
6.4922,5578,2.6439,2.6435,-0.0426,0.0484,4.065,stand
6.4928,5579,2.6439,2.6435,-0.0426,0.0484,4.065,stand
6.4935,5580,2.6439,2.6435,-0.0426,0.0483,4.065,stand
6.4942,5581,2.6439,2.6435,-0.0426,0.0483,4.065,stand
6.4948,5582,2.6439,2.6435,-0.0426,0.0483,4.065,stand
6.4955,5583,2.6439,2.6435,-0.0427,0.0482,4.065,stand
6.4962,5584,2.6439,2.6435,-0.0427,0.0482,4.065,stand
6.4968,5585,2.6439,2.6435,-0.0427,0.0482,4.064,stand
6.4975,5586,2.6438,2.6435,-0.0427,0.0481,4.064,stand
6.4982,5587,2.6438,2.6435,-0.0427,0.0481,4.064,stand
6.4988,5588,2.6438,2.6435,-0.0428,0.048,4.064,stand
6.4995,5589,2.6438,2.6435,-0.0428,0.048,4.064,stand
6.5001,5590,2.6438,2.6435,-0.0428,0.048,4.064,stand
6.5008,5591,2.6438,2.6435,-0.0428,0.0479,4.064,stand
6.5015,5592,2.6438,2.6435,-0.0429,0.0479,4.064,stand
6.5021,5593,2.6438,2.6435,-0.0429,0.0479,4.064,stand
6.5028,5594,2.6438,2.6435,-0.0429,0.0478,4.064,stand
6.5035,5595,2.6438,2.6434,-0.0429,0.0478,4.063,stand
6.5041,5596,2.6438,2.6434,-0.0429,0.0478,4.063,stand
6.5048,5597,2.6438,2.6434,-0.0429,0.0477,4.063,stand
6.5055,5598,2.6438,2.6434,-0.043,0.0476,4.063,stand
6.5061,5599,2.6438,2.6434,-0.043,0.0476,4.063,stand
6.5068,5600,2.6438,2.6434,-0.043,0.0476,4.063,stand
6.5074,5601,2.6438,2.6434,-0.043,0.0475,4.063,stand
6.5081,5602,2.6438,2.6434,-0.043,0.0475,4.063,stand
6.5088,5603,2.6438,2.6434,-0.0431,0.0475,4.063,stand
6.5094,5604,2.6437,2.6434,-0.0431,0.0474,4.063,stand
6.5101,5605,2.6437,2.6434,-0.0431,0.0474,4.063,stand
6.5108,5606,2.6437,2.6434,-0.0431,0.0474,4.063,stand
6.5114,5607,2.6437,2.6434,-0.0432,0.0473,4.063,stand
6.5121,5608,2.6437,2.6434,-0.0432,0.0473,4.063,stand
6.5128,5609,2.6437,2.6434,-0.0432,0.0473,4.062,stand
6.5134,5610,2.6437,2.6434,-0.0432,0.0472,4.062,stand
6.5141,5611,2.6437,2.6434,-0.0432,0.0472,4.062,stand
6.5148,5612,2.6437,2.6433,-0.0433,0.0471,4.062,stand
6.5154,5613,2.6437,2.6433,-0.0433,0.0471,4.062,stand
6.5161,5614,2.6437,2.6433,-0.0433,0.0471,4.062,stand
6.5168,5615,2.6437,2.6433,-0.0433,0.047,4.062,stand
6.5174,5616,2.6437,2.6433,-0.0433,0.047,4.062,stand
6.5181,5617,2.6437,2.6433,-0.0433,0.047,4.062,stand
6.5188,5618,2.6437,2.6433,-0.0434,0.0469,4.062,stand
6.5194,5619,2.6436,2.6433,-0.0434,0.0469,4.061,stand
6.5201,5620,2.6436,2.6433,-0.0434,0.0469,4.061,stand
6.5208,5621,2.6436,2.6433,-0.0434,0.0468,4.061,stand
6.5214,5622,2.6436,2.6433,-0.0435,0.0468,4.061,stand
6.5221,5623,2.6436,2.6433,-0.0435,0.0468,4.061,stand
6.5228,5624,2.6436,2.6433,-0.0435,0.0467,4.061,stand
6.5234,5625,2.6436,2.6432,-0.0435,0.0467,4.061,stand
6.5241,5626,2.6436,2.6432,-0.0435,0.0467,4.061,stand
6.5247,5627,2.6436,2.6432,-0.0436,0.0466,4.06,stand
6.5254,5628,2.6436,2.6432,-0.0436,0.0465,4.06,stand
6.5261,5629,2.6436,2.6432,-0.0436,0.0465,4.06,stand
6.5267,5630,2.6436,2.6432,-0.0436,0.0465,4.06,stand
6.5274,5631,2.6436,2.6432,-0.0437,0.0464,4.059,stand
6.5281,5632,2.6436,2.6432,-0.0437,0.0464,4.059,stand
6.5288,5633,2.6436,2.6432,-0.0437,0.0464,4.059,stand
6.5297,5634,2.6435,2.6432,-0.0437,0.0463,4.059,stand
6.5305,5635,2.6435,2.6432,-0.0437,0.0463,4.059,stand
6.5313,5636,2.6435,2.6432,-0.0438,0.0463,4.059,stand
6.5322,5637,2.6435,2.6432,-0.0438,0.0462,4.059,stand
6.5329,5638,2.6435,2.6431,-0.0438,0.0462,4.059,stand
6.5335,5639,2.6435,2.6431,-0.0439,0.0461,4.058,stand
6.5342,5640,2.6435,2.6431,-0.0439,0.0461,4.058,stand
6.5349,5641,2.6435,2.6431,-0.0439,0.046,4.058,stand
6.5356,5642,2.6435,2.6431,-0.0439,0.046,4.058,stand
6.5363,5643,2.6435,2.6431,-0.0439,0.046,4.058,stand
6.5369,5644,2.6435,2.6431,-0.044,0.0459,4.057,stand
6.5376,5645,2.6435,2.6431,-0.044,0.0459,4.057,stand
6.5383,5646,2.6435,2.6431,-0.044,0.0459,4.057,stand
6.5389,5647,2.6434,2.6431,-0.044,0.0458,4.057,stand
6.5396,5648,2.6434,2.6431,-0.0441,0.0458,4.056,stand
6.5403,5649,2.6434,2.6431,-0.0441,0.0458,4.056,stand
6.5409,5650,2.6434,2.6431,-0.0441,0.0457,4.056,stand
6.5416,5651,2.6434,2.643,-0.0441,0.0456,4.056,stand
6.5423,5652,2.6434,2.643,-0.0441,0.0456,4.056,stand
6.5429,5653,2.6434,2.643,-0.0442,0.0456,4.056,stand
6.5436,5654,2.6434,2.643,-0.0442,0.0455,4.055,stand
6.5443,5655,2.6434,2.643,-0.0442,0.0455,4.055,stand
6.5449,5656,2.6434,2.643,-0.0442,0.0455,4.055,stand
6.5456,5657,2.6434,2.643,-0.0443,0.0454,4.055,stand
6.5462,5658,2.6434,2.643,-0.0443,0.0454,4.055,stand
6.5469,5659,2.6434,2.643,-0.0443,0.0453,4.054,stand
6.5476,5660,2.6434,2.643,-0.0443,0.0453,4.054,stand
6.5482,5661,2.6434,2.643,-0.0443,0.0453,4.054,stand
6.5489,5662,2.6433,2.643,-0.0444,0.0452,4.054,stand
6.5495,5663,2.6433,2.643,-0.0444,0.0452,4.053,stand
6.5502,5664,2.6433,2.643,-0.0444,0.0452,4.053,stand
6.5509,5665,2.6433,2.6429,-0.0444,0.0451,4.053,stand
6.5515,5666,2.6433,2.6429,-0.0445,0.045,4.052,stand
6.5522,5667,2.6433,2.6429,-0.0445,0.045,4.052,stand
6.5528,5668,2.6433,2.6429,-0.0445,0.045,4.052,stand
6.5535,5669,2.6433,2.6429,-0.0446,0.0449,4.052,stand
6.5542,5670,2.6433,2.6429,-0.0446,0.0449,4.052,stand
6.5548,5671,2.6433,2.6429,-0.0446,0.0449,4.051,stand
6.5555,5672,2.6433,2.6429,-0.0446,0.0448,4.051,stand
6.5562,5673,2.6433,2.6429,-0.0446,0.0448,4.051,stand
6.5568,5674,2.6433,2.6429,-0.0447,0.0447,4.051,stand
6.5575,5675,2.6432,2.6429,-0.0447,0.0447,4.051,stand
6.5581,5676,2.6432,2.6429,-0.0447,0.0447,4.051,stand
6.5588,5677,2.6432,2.6429,-0.0447,0.0446,4.05,stand
6.5595,5678,2.6432,2.6428,-0.0448,0.0445,4.05,stand
6.5601,5679,2.6432,2.6428,-0.0448,0.0445,4.05,stand
6.5608,5680,2.6432,2.6428,-0.0448,0.0445,4.049,stand
6.5615,5681,2.6432,2.6428,-0.0448,0.0444,4.049,stand
6.5621,5682,2.6432,2.6428,-0.0448,0.0444,4.049,stand
6.5628,5683,2.6432,2.6428,-0.0449,0.0444,4.048,stand
6.5634,5684,2.6432,2.6428,-0.0449,0.0443,4.048,stand
6.5641,5685,2.6432,2.6428,-0.0449,0.0443,4.048,stand
6.5648,5686,2.6432,2.6428,-0.0449,0.0442,4.047,stand
6.5654,5687,2.6432,2.6428,-0.045,0.0442,4.047,stand
6.5661,5688,2.6432,2.6428,-0.045,0.0442,4.047,stand
6.5667,5689,2.6431,2.6428,-0.045,0.0441,4.047,stand
6.5674,5690,2.6431,2.6428,-0.0451,0.044,4.046,stand
6.5681,5691,2.6431,2.6428,-0.0451,0.044,4.046,stand
6.5687,5692,2.6431,2.6427,-0.0451,0.044,4.046,stand
6.5694,5693,2.6431,2.6427,-0.0451,0.0439,4.045,stand
6.5701,5694,2.6431,2.6427,-0.0451,0.0439,4.045,stand
6.5707,5695,2.6431,2.6427,-0.0452,0.0438,4.044,stand
6.5714,5696,2.6431,2.6427,-0.0452,0.0438,4.044,stand
6.5721,5697,2.6431,2.6427,-0.0452,0.0438,4.044,stand
6.5727,5698,2.6431,2.6427,-0.0452,0.0437,4.043,stand
6.5734,5699,2.6431,2.6427,-0.0453,0.0437,4.042,stand
6.5741,5700,2.6431,2.6427,-0.0453,0.0437,4.042,stand
6.5747,5701,2.6431,2.6427,-0.0453,0.0436,4.042,stand
6.5754,5702,2.643,2.6427,-0.0453,0.0435,4.04,stand
6.5761,5703,2.643,2.6427,-0.0453,0.0435,4.04,stand
6.5767,5704,2.643,2.6426,-0.0454,0.0435,4.04,stand
6.5774,5705,2.643,2.6426,-0.0454,0.0434,4.039,stand
6.5781,5706,2.643,2.6426,-0.0454,0.0434,4.039,stand
6.5788,5707,2.643,2.6426,-0.0455,0.0433,4.038,stand
6.5796,5708,2.643,2.6426,-0.0455,0.0433,4.038,stand
6.5805,5709,2.643,2.6426,-0.0455,0.0433,4.038,stand
6.5814,5710,2.643,2.6426,-0.0455,0.0432,4.037,stand
6.5828,5711,2.643,2.6426,-0.0456,0.0431,4.036,stand
6.5835,5712,2.643,2.6426,-0.0457,0.043,4.034,stand
6.5842,5713,2.643,2.6426,-0.0457,0.043,4.034,stand
6.5849,5714,2.6429,2.6425,-0.0457,0.0429,4.034,stand
6.5855,5715,2.6429,2.6425,-0.0457,0.0428,4.033,stand
6.5862,5716,2.6429,2.6425,-0.0457,0.0428,4.033,stand
6.5869,5717,2.6429,2.6425,-0.0458,0.0428,4.031,stand
6.5875,5718,2.6429,2.6425,-0.0458,0.0427,4.03,stand
6.5882,5719,2.6429,2.6425,-0.0458,0.0427,4.03,stand
6.5889,5720,2.6429,2.6425,-0.0459,0.0426,4.029,stand
6.5895,5721,2.6429,2.6425,-0.0459,0.0426,4.028,stand
6.5902,5722,2.6429,2.6425,-0.0459,0.0426,4.028,stand
6.5909,5723,2.6429,2.6425,-0.0459,0.0425,4.028,stand
6.5915,5724,2.6428,2.6424,-0.046,0.0424,4.027,stand
6.5922,5725,2.6428,2.6424,-0.046,0.0424,4.027,stand
6.5929,5726,2.6428,2.6424,-0.046,0.0423,4.025,stand
6.5935,5727,2.6428,2.6424,-0.0461,0.0423,4.024,stand
6.5942,5728,2.6428,2.6424,-0.0461,0.0423,4.024,stand
6.5949,5729,2.6428,2.6424,-0.0461,0.0422,4.023,stand
6.5956,5730,2.6428,2.6424,-0.0462,0.0421,4.022,stand
6.5962,5731,2.6428,2.6424,-0.0462,0.0421,4.022,stand
6.5969,5732,2.6428,2.6424,-0.0462,0.0421,4.021,stand
6.5976,5733,2.6428,2.6424,-0.0462,0.042,4.02,stand
6.5982,5734,2.6428,2.6424,-0.0462,0.042,4.02,stand
6.5989,5735,2.6427,2.6423,-0.0463,0.0419,4.018,stand
6.5996,5736,2.6427,2.6423,-0.0463,0.0418,4.016,stand
